time,addr,bus,data
50.652332000000406,34643974,0,ff02ff0000008000
50.65261800000041,35168262,0,0000000000000000
50.65281200000035,135307286,0,0004d200
50.65348200000041,169385985,0,0000805904b01d00
50.65385599999999,135307264,0,00fe0400
50.65407399999999,1089542,0,0000000000000000
50.65415800000038,3710988,0,1e543e8e05a58306
50.65436999999999,2662406,0,7e37ed8000000000
50.65465599999999,34643974,0,ff0aff0000008000
50.65493999999999,35168262,0,0000000000000000
50.655124000000356,135307264,0,00fe0400
50.65522800000038,135307286,0,00045a00
50.65534200000035,1089542,0,0000000000000000
50.65545800000041,102277121,0,002203ba23239c00
50.65563800000036,2662406,0,7e27ec8000000000
50.65568199999999,169648129,0,0000000000000180
50.655926000000356,34643974,0,ff0aff0000008000
50.65621000000036,35168262,0,0000000000000000
50.65646000000041,103325697,0,002f00000a000060
50.65650400000035,170434560,0,000000a91cada03c
50.65666999999999,169385995,0,00863e0400000000
50.65747000000038,135307264,0,00fe0400
50.65766599999999,102277121,0,002303c023239a00
50.657688000000384,1089542,0,0000000000000000
50.65798400000038,2662406,0,7e37ed8000000000
50.65826000000041,3710988,0,1e543e8e06a58306
50.65827000000038,34643974,0,ff02ff0000008000
50.65855600000038,35168262,0,0000000000000000
50.65866199999999,103325697,0,002f00000a000060
50.658856000000355,102277121,0,002203b923239b00
50.65940800000041,135307286,0,00046900
50.659858000000355,103325697,0,002f00000a000060
50.66048199999999,3710988,0,1e543e8e0ea58306
50.66131400000038,102277121,0,002203ba23239b00
50.66156200000041,135307264,0,00fe0800
50.66165399999999,135307286,0,0004e100
50.661718000000356,3710988,0,1e543e8e0ea58306
50.66178400000041,1089542,0,0000000000000000
50.66208000000041,2662406,0,7e17ec8000000000
50.66231800000038,103325697,0,002f00000a000060
50.66236600000041,34643974,0,ff03ff0000008000
50.662658000000405,35168262,0,0000000000000000
50.66293800000035,135307286,0,0004e100
50.66347800000041,169648129,0,0000000000000180
50.66377199999999,135307264,0,00fe0800
50.66400399999999,35168262,0,0000000000000000
50.66415600000038,3710988,0,1e543eae06a58306
50.66429799999999,1089542,0,0000000000000000
50.664593999999994,2662406,0,7e37ed8000000000
50.66487999999999,34643974,0,ff0bff0000008000
50.66508600000036,135307264,0,00fe0800
50.66530800000036,1089542,0,0000000000000000
50.66535400000038,135307286,0,00046900
50.66546000000041,102277121,0,002203b723239c00
50.66560400000036,2662406,0,7e27ec8000000000
50.665892000000355,34643974,0,ff0bff0000008000
50.66618400000036,35168262,0,0000000000000000
50.666460000000406,103325697,0,002f00000a000060
50.667510000000384,135307264,0,00fe0800
50.66765799999999,102277121,0,002003c023239c00
50.66773200000038,1089542,0,0000000000000000
50.66802800000038,2662406,0,7e37ed8000000000
50.66826000000041,3710988,0,1e543e9e07a58306
50.66831400000038,34643974,0,ff03ff0000008000
50.66860600000038,35168262,0,0000000000000000
50.66866199999999,103325697,0,002f00000a000060
50.66890000000038,169385984,0,20204858004920a9
50.669264000000354,102277121,0,002203b523239b00
50.669280000000406,135307286,0,00047800
50.66986200000036,103325697,0,002f00000a000060
50.67048199999999,3710988,0,1e543e9e0fa58306
50.67131600000038,102277121,0,002103ba23239d00
50.67152399999999,135307286,0,0004f000
50.67155200000041,135307264,0,00fe0c00
50.67171600000036,3710988,0,1e543e8e0fa58306
50.67177000000041,1089542,0,0000000000000000
50.672066000000406,2662406,0,7e27ed8000000000
50.67231800000038,103325697,0,002f00000a000060
50.672356000000406,34643974,0,ff04ff0000008000
50.67264200000041,35168262,0,0000000000000000
50.67280600000036,135307286,0,0004f000
50.673807999999994,135307264,0,00fe0c00
50.67402599999999,1089542,0,0000000000000000
50.67415600000038,3710988,0,1e543e6e07a58306
50.67432199999999,2662406,0,7e27ec8000000000
50.67460999999999,34643974,0,ff0cff0000008000
50.67489399999999,35168262,0,0000000000000000
50.67507000000035,135307264,0,00fe0c00
50.67518799999999,170434560,0,000000a91cada03c
50.67522200000038,135307286,0,00047800
50.67528800000036,1089542,0,0000000000000000
50.67558200000041,102277121,0,002203b723239c00
50.675584000000356,2662406,0,7e27ec8000000000
50.67587200000035,34643974,0,ff0cff0000008000
50.676156000000354,35168262,0,0000000000000000
50.67645000000036,203726848,0,a334004001501302
50.67646000000041,103325697,0,002f00000a000060
50.67688600000036,169385985,0,0000805904901d00
50.67747000000038,135307264,0,00fe0c00
50.677657999999994,102277121,0,002003be23239c00
50.67768800000038,34643974,0,ff04ff0000008000
50.67797400000038,1089542,0,0000000000000000
50.678258000000405,3710988,0,1e543e8e08a58306
50.67827000000038,2662406,0,7e27ee8000000000
50.67856000000038,35168262,0,0000000000000000
50.67866599999999,103325697,0,002f00000a000060
50.67885400000036,102277121,0,002303b523239b00
50.67927800000041,135307286,0,00048700
50.67985800000036,103325697,0,002f00000a000060
50.68047999999999,3710988,0,1e543e7e00a58306
50.68131400000038,102277121,0,002103ba23239d00
50.681521999999994,135307286,0,00040f00
50.68156800000041,135307264,0,00fe0000
50.681714000000355,3710988,0,1e543e8e00a58306
50.68178600000041,1089542,0,0000000000000000
50.682082000000406,2662406,0,7e27ed8000000000
50.682316000000384,103325697,0,002f00000a000060
50.682372000000406,34643974,0,ff05ff0000008000
50.68266000000041,35168262,0,0000000000000000
50.68280400000035,135307286,0,00040f00
50.68295400000041,169385984,0,20204858004920a9
50.68377399999999,135307264,0,00fe0000
50.68399199999999,1089542,0,0000000000000000
50.68415400000038,3710988,0,1e553e9e08a58306
50.68428799999999,2662406,0,7e27ec8000000000
50.68457599999999,34643974,0,ff0dff0000008000
50.68486199999999,35168262,0,0000000000000000
50.68507800000035,135307264,0,00fe0000
50.68522000000038,135307286,0,00048700
50.685296000000356,35168262,0,0000000000000000
50.68545600000041,102277121,0,002203b523239c00
50.68559000000035,1089542,0,0000000000000000
50.68588600000036,2662406,0,7e27ec8000000000
50.686174000000356,34643974,0,ff0dff0000008000
50.686464000000406,103325697,0,002f00000a000060
50.68687600000035,169648129,0,0000000000000180
50.68746400000038,135307264,0,00fe0000
50.687659999999994,102277121,0,002103be23239d00
50.68768200000038,1089542,0,0000000000000000
50.68797800000038,2662406,0,7e27ee8000000000
50.68825800000041,3710988,0,1e543e7e09a58306
50.68826800000038,34643974,0,ff05ff0000008000
50.68855600000038,35168262,0,0000000000000000
50.688661999999994,103325697,0,002f00000a000060
50.68885000000038,169385990,0,0000000000000000
50.688854000000354,102277121,0,002303ae23239b00
50.689276000000405,135307286,0,00049600
50.68934400000038,169385985,0,0000805904851d00
50.689856000000354,103325697,0,002f00000a000060
50.69032200000038,135700737,0,07c5ffff7fffffff
50.690479999999994,3710988,0,1e543e8e01a58306
50.69132000000038,102277121,0,002203b623239c00
50.69151999999999,135307286,0,00041e00
50.691530000000405,135307264,0,00fe0400
50.69171400000035,3710988,0,1e553e9e01a58306
50.69174800000041,1089542,0,0000000000000000
50.69204400000041,2662406,0,7e27ed8000000000
50.69231600000038,103325697,0,002f00000a000060
50.69233400000041,34643974,0,ff06ff0000008000
50.692622000000405,35168262,0,0000000000000000
50.692802000000356,135307286,0,00041e00
50.69376599999999,135307264,0,00fe0400
50.69398399999999,1089542,0,0000000000000000
50.69415400000038,3710988,0,1e543e7e09a58306
50.69427999999999,2662406,0,7e27ed8000000000
50.69456999999999,34643974,0,ff0eff0000008000
50.69485599999999,35168262,0,0000000000000000
50.695042000000356,135307264,0,00fe0400
50.69521800000038,135307286,0,00049600
50.69526000000035,1089542,0,0000000000000000
50.69543000000038,169386006,0,00000000
50.69546000000041,102277121,0,002203b524249b00
50.69555600000036,2662406,0,7e37ed8000000000
50.69568399999999,169385985,0,0000805904901d00
50.695842000000354,34643974,0,ff0eff0000008000
50.69612800000036,35168262,0,0000000000000000
50.69661400000041,103325697,0,002f00000a000060
50.69746200000038,135307264,0,00fe0400
50.697661999999994,102277121,0,002103b723239d00
50.69769000000038,35168262,0,0000000000000000
50.69798400000038,1089542,0,0000000000000000
50.698256000000406,3710988,0,1e543e8e0aa58306
50.69828000000038,2662406,0,7e27ee8000000000
50.69857000000038,34643974,0,ff06ff0000008000
50.69866199999999,103325697,0,002f00000a000060
50.69885400000035,102277121,0,002403ae23239900
50.69932800000038,169648129,0,0000000000000180
50.69940200000041,135307286,0,0004a500
50.69962000000038,203988992,0,231528012019
50.699858000000354,103325697,0,002f00000a000060
50.700322000000384,169385995,0,00863e0400000000
50.70047799999999,3710988,0,1e553e9e02a58306
50.70131400000038,102277121,0,002203b623239c00
50.70152200000041,135307264,0,00fe0800
50.70164599999999,135307286,0,00042d00
50.701712000000356,3710988,0,1e543e7e02a58306
50.70174400000041,1089542,0,0000000000000000
50.70204000000041,2662406,0,7e27ed8000000000
50.70231400000038,103325697,0,002f00000a000060
50.70233000000041,34643974,0,ff07ff0000008000
50.702618000000406,35168262,0,0000000000000000
50.70291200000041,169385990,0,0000000000000000
50.702928000000355,135307286,0,00042d00
50.70348600000041,169385985,0,0000805904b01d00
50.70379799999999,135307264,0,00fe0800
50.70401999999999,1089542,0,0000000000000000
50.70415200000038,3710988,0,1e543e8e0aa58306
50.70431599999999,2662406,0,7e27ed8000000000
50.70446400000041,135700737,0,07c5ffff7fffffff
50.70460599999999,34643974,0,ff0fff0000008000
50.704891999999994,35168262,0,0000000000000000
50.70507400000036,135307264,0,00fe0800
50.70529600000035,1089542,0,0000000000000000
50.70534200000038,135307286,0,0004a500
50.70546200000041,102277121,0,002203b724249b00
50.70559200000036,2662406,0,7e37ed8000000000
50.705679999999994,169648129,0,0000000000000180
50.705878000000354,34643974,0,ff0fff0000008000
50.706164000000356,35168262,0,0000000000000000
50.70645800000035,169385984,0,20204858004920a9
50.706460000000405,103325697,0,002f00000a000060
50.70746200000038,135307264,0,00fe0800
50.70771600000038,35168262,0,0000000000000000
50.70788599999999,102277121,0,002203b723239c00
50.70801000000038,1089542,0,0000000000000000
50.70825400000041,3710988,0,1e543e9e0ba58306
50.70830600000038,2662406,0,7e27ee8000000000
50.708596000000384,34643974,0,ff07ff0000008000
50.70865999999999,103325697,0,002f00000a000060
50.70885400000036,102277121,0,002403aa24249900
50.70927000000041,135307286,0,0004b400
50.70948400000041,169386006,0,00000000
50.70985600000036,103325697,0,002f00000a000060
50.71047599999999,3710988,0,1e543e7e03a58306
50.71131400000038,102277121,0,002403ae23249c00
50.71151599999999,135307286,0,00043c00
50.711520000000405,135307264,0,00fe0c00
50.711712000000354,3710988,0,1e543e9e03a58306
50.71173800000041,35168262,0,0000000000000000
50.712032000000406,1089542,0,0000000000000000
50.71232000000038,103325697,0,002f00000a000060
50.71232800000041,2662406,0,7e17ed8000000000
50.71261400000041,34643974,0,ff08ff0000008000
50.712798000000355,135307286,0,00043c00
50.713470000000406,169648129,0,0000000000000180
50.71376199999999,135307264,0,00fe0c00
50.71397999999999,1089542,0,0000000000000000
50.71415000000038,3710988,0,1e543e8e0ba58306
50.71427599999999,2662406,0,7e27ee8000000000
50.71446200000041,169385995,0,00863e0400000000
50.71456599999999,34643974,0,ff00ff0000008000
50.71485199999999,35168262,0,0000000000000000
50.715046000000356,135307264,0,00fe0c00
50.71521200000038,135307286,0,0004b400
50.71526400000035,35168262,0,0000000000000000
50.71545600000041,102277121,0,002203b724249c00
50.71555800000036,1089542,0,0000000000000000
50.715854000000355,2662406,0,7e27ed8000000000
50.716144000000355,34643974,0,ff00ff0000008000
50.716462000000405,103325697,0,002f00000a000060
50.71745800000038,135307264,0,00fe0c00
50.71765799999999,102277121,0,002203b923239c00
50.71767600000038,1089542,0,0000000000000000
50.71797200000038,2662406,0,7e37ed8000000000
50.71825400000041,3710988,0,1e543e7e0ca58306
50.71825800000038,34643974,0,ff08ff0000008000
50.71854400000038,35168262,0,0000000000000000
50.71866599999999,103325697,0,002f00000a000060
50.71883800000038,170434560,0,000000a91cada03c
50.71885800000035,102277121,0,002503aa24249a00
50.719268000000405,135307286,0,0004c300
50.71985800000036,103325697,0,002f00000a000060
50.72047599999999,3710988,0,1e543e9e04a58306
50.72131400000038,102277121,0,002403ae24249b00
50.72151399999999,135307286,0,00044b00
50.72152000000041,135307264,0,00fe0000
50.72171000000036,3710988,0,1e543e7e04a58306
50.72173800000041,1089542,0,0000000000000000
50.722034000000406,2662406,0,7e17ed8000000000
50.72231600000038,103325697,0,002f00000a000060
50.72232000000041,34643974,0,ff09ff0000008000
50.72260400000041,35168262,0,0000000000000000
50.72279600000036,135307286,0,00044b00
50.72379399999999,135307264,0,00fe0000
50.72401199999999,1089542,0,0000000000000000
50.72415000000038,3710988,0,1e543e8e0ca58306
50.72430799999999,2662406,0,7e27ee8000000000
50.72459799999999,34643974,0,ff01ff0000008000
50.72488399999999,35168262,0,0000000000000000
50.72503600000036,135307264,0,00fe0000
50.72517799999999,169385984,0,20204858004920a9
50.72521000000038,135307286,0,0004c300
50.72525800000036,35168262,0,0000000000000000
50.72545400000041,102277121,0,002203b624249c00
50.725552000000356,1089542,0,0000000000000000
50.725848000000354,2662406,0,7e27ed8000000000
50.726138000000354,34643974,0,ff01ff0000008000
50.72642400000036,169385990,0,0000000000000000
50.72646200000041,103325697,0,002f00000a000060
50.726878000000355,169385985,0,00008059048c1d00
50.72746200000038,135307264,0,00fe0000
50.72765999999999,102277121,0,002203b924249b00
50.72768000000038,1089542,0,0000000000000000
50.727860000000355,135700737,0,07c5ffff7fffffff
50.72797600000038,2662406,0,7e37ed8000000000
50.72825200000041,3710988,0,1e543e8e0da58306
50.72826200000038,34643974,0,ff09ff0000008000
50.72854600000038,35168262,0,0000000000000000
50.72879199999999,103325697,0,002f00000a000060
50.728856000000356,102277121,0,002503aa24249a00
50.72926600000041,135307286,0,0004d200
50.72985400000036,103325697,0,002f00000a000060
50.730473999999994,3710988,0,1e543e7e05a58306
50.73131200000038,102277121,0,002403ad24249b00
50.73151199999999,135307286,0,00045a00
50.73151600000041,135307264,0,00fe0400
50.73170800000035,3710988,0,1e553e9e05a58306
50.73173400000041,1089542,0,0000000000000000
50.73203000000041,2662406,0,7e07ec8000000000
50.73231600000038,103325697,0,002f00000a000060
50.73231800000041,34643974,0,ff0aff0000008000
50.732602000000405,35168262,0,0000000000000000
50.732794000000354,135307286,0,00045a00
50.73289600000041,170434560,0,000000a91cada03c
50.73378999999999,135307264,0,00fe0400
50.73400799999999,34643974,0,ff02ff0000008000
50.73415000000038,3710988,0,1e543e8e0da58306
50.73429399999999,1089542,0,0000000000000000
50.73458999999999,2662406,0,7e17ed8000000000
50.73487599999999,35168262,0,0000000000000000
50.73521000000038,135307286,0,0004d200
50.73545400000041,102277121,0,002203b623239b00
50.73645800000041,103325697,0,002f00000a000060
50.73745400000038,135307264,0,00fe0400
50.73765999999999,102277121,0,002203bd24249b00
50.73767200000038,1089542,0,0000000000000000
50.73796800000038,2662406,0,7e17ec8000000000
50.73825200000041,3710988,0,1e543e8e0ea58306
50.73825400000038,34643974,0,ff0aff0000008000
50.73853800000038,35168262,0,0000000000000000
50.73865999999999,103325697,0,002f00000a000060
50.73933800000038,169385985,0,0000805904851d00
50.73939200000041,135307286,0,0004e100
50.74047399999999,3710988,0,1e543e8e06a58306
50.74131400000038,102277121,0,002403ad24249900
50.74152200000041,135307264,0,00fe0800
50.74163799999999,135307286,0,00046900
50.74174400000041,1089542,0,0000000000000000
50.74204000000041,2662406,0,7e07ec8000000000
50.74231600000038,103325697,0,002f00000a000060
50.742328000000406,34643974,0,ff0bff0000008000
50.74262000000041,35168262,0,0000000000000000
50.74375599999999,135307264,0,00fe0800
50.74397799999999,1089542,0,0000000000000000
50.74414800000038,3710988,0,1e543e8e0ea58306
50.74427399999999,2662406,0,7e17ed8000000000
50.74455999999999,34643974,0,ff03ff0000008000
50.74485199999999,35168262,0,0000000000000000
50.74514599999999,169385990,0,0000000000000000
50.74533600000038,135307286,0,0004e100
50.74545400000041,102277121,0,002203b523239b00
50.74568799999999,169385985,0,0000805904a91d00
50.74645600000041,103325697,0,002f00000a000060
50.74666399999999,135700737,0,07c5ffff7fffffff
50.74748600000038,135307264,0,00fe0800
50.74765799999999,102277121,0,002103bd24249c00
50.74770800000038,1089542,0,0000000000000000
50.74866399999999,103325697,0,002f00000a000060
50.75047199999999,3710988,0,1e543e9e07a58306
50.75150599999999,135307286,0,00047800
50.75171999999999,169386006,0,00000000
50.753753999999994,135307264,0,00fe0c00
