time,addr,bus,data
7.14034599999972,3710988,0,1e543e8e01a58306
7.140659999999716,135307286,0,00040f00
7.1422319999996695,35168262,0,0000000000000000
7.142525999999673,1089542,0,0000000000000000
7.142821999999672,2662406,0,7e17ee7fe0000000
7.143111999999672,34643974,0,ff0dff0000008000
7.143397999999674,102277121,0,002a055e2727c200
7.143675999999669,103325697,0,002f000013000060
7.151299999999747,3710988,0,1e543e8e02a58306
7.151613999999743,135307286,0,00041e00
7.152058000000007,135307286,0,00042d00
7.152887999999745,135307264,0,00fe0400
7.154331999999908,3710988,0,1e543e8e03a58306
7.154829999999745,169385985,0,0000802e0c1f2a00
7.1565359999999565,135307264,0,00fe0800
7.156641999999746,35168262,0,0000000000000000
7.15678799999996,170434560,0,000000a91cada03c
7.156935999999742,1089542,0,0000000000000000
7.157231999999741,2662406,0,7e37ed7fe0000000
7.157519999999746,34643974,0,ff0eff0000008000
7.157805999999741,102277121,0,002a055b2727c200
7.158085999999745,103325697,0,002f000013000060
7.158503999999962,169648129,0,0000000000000180
7.16681599999983,35168262,0,0000000000000000
7.167109999999827,1089542,0,0000000000000000
7.167405999999833,2662406,0,7e37ed7fe0000000
7.16769399999983,34643974,0,ff0fff0000008000
7.167979999999826,102277121,0,002b055b2727c100
7.1682579999998275,103325697,0,002f000013000060
7.171489999999832,3710988,0,1e543e8e04a58306
7.171801999999833,135307286,0,00043c00
7.1730519999998315,135307264,0,00fe0c00
7.173182000000079,35168262,0,0000000000000000
7.173476000000083,1089542,0,0000000000000000
7.173772000000081,2662406,0,7df7ec7fe0000000
7.174064000000083,34643974,0,ff00ff0000008000
7.174350000000079,102277121,0,002a05612727c200
7.174632000000084,103325697,0,002f000013000060
7.176541999999788,3710988,0,1e543e8e05a58306
7.176851999999787,135307286,0,00044b00
7.178099999999784,135307264,0,00fe0000
7.183885999999948,135307264,0,00fe0400
7.1858719999998435,35168262,0,0000000000000000
7.18616599999984,1089542,0,0000000000000000
7.186461999999846,2662406,0,7df7ec7fe0000000
7.186753999999841,34643974,0,ff01ff0000008000
7.187039999999843,102277121,0,002a05662727c200
7.18731999999984,103325697,0,002f000013000060
7.190557999999843,3710988,0,1e543e8e06a58306
7.190867999999842,135307286,0,00045a00
7.192067999999647,35168262,0,0000000000000000
7.192361999999651,1089542,0,0000000000000000
7.19265799999965,2662406,0,7df7ed7fe0000000
7.192949999999652,34643974,0,ff02ff0000008000
7.193235999999654,102277121,0,002905662727c100
7.193515999999651,103325697,0,002f000013000060
7.201241999999727,3710988,0,1e543e8e07a58306
7.201677999999728,135307286,0,00046900
7.201825999999986,135307286,0,00047800
7.202827999999723,135307264,0,00fe0800
7.204298000000076,3710988,0,1e543e8e08a58306
7.204775999999722,169385985,0,0000802e0c2a2b00
7.205775999999727,135700737,0,06c2ffff7fffffff
7.206603999999725,35168262,0,0000000000000000
7.206683999999694,135307264,0,00fe0c00
7.206897999999722,1089542,0,0000000000000000
7.206923999999791,169385995,0,00863e0400000000
7.206931999999693,169385984,0,20204858004920a9
7.2071939999997205,2662406,0,7df7ed7fe0000000
7.207211999999995,1089542,0,0000000000000000
7.207416000000084,35168262,0,0000000000000000
7.207485999999722,34643974,0,ff03ff0000008000
7.207613999999882,2662406,0,7e37ee7fe0000000
7.207777999999724,102277121,0,002905642727c100
7.207901999999887,34643974,0,ff04ff0000008000
7.208059999999723,103325697,0,002f000013000060
7.208641999999696,169648129,0,0000000000000180
7.210804000000007,102277121,0,002905652727c100
7.211082000000001,103325697,0,002f000013000060
7.216121999999796,135307286,0,00048700
7.2173119999999535,1089542,0,0000000000000000
7.217373999999797,135307264,0,00fe0000
7.217607999999959,2662406,0,7e37ee7fe0000000
7.217806000000056,34643974,0,ff05ff0000008000
7.218094000000061,102277121,0,002905642727c100
7.2182999999997115,103325697,0,002f000013000060
7.218439999999692,3710988,0,1e543e8e09a58306
7.218583999999712,169385990,0,0000000000000000
7.220083999999897,35168262,0,0000000000000000
7.223667999999922,135307264,0,00fe0400
7.225162000000008,3710988,0,1e543e8e0aa58306
7.22546800000001,135307286,0,00049600
7.225680000000008,169386006,0,00000000
7.2374600000000875,35168262,0,0000000000000000
7.237754000000084,1089542,0,0000000000000000
7.238050000000083,2662406,0,7e37ed7fe0000000
7.238338000000088,34643974,0,ff06ff0000008000
7.238626000000085,102277121,0,002905642727c100
7.238908000000084,103325697,0,002f000013000060
7.2420659999998485,35168262,0,0000000000000000
7.242150000000084,3710988,0,1e543e8e0ba58306
7.242359999999845,1089542,0,0000000000000000
7.242582000000088,135307286,0,0004a500
7.242655999999844,2662406,0,7e37ed7fe0000000
7.242943999999849,34643974,0,ff07ff0000008000
7.243231999999846,102277121,0,0029055e2727c100
7.24351199999985,103325697,0,002f000013000060
7.243700000000086,135307264,0,00fe0800
7.253372000000066,3710988,0,1e543e8e0ca58306
7.253676000000066,135307286,0,0004b400
7.254926000000065,135307264,0,00fe0c00
7.256371999999754,3710988,0,1e543e8e0da58306
7.256673999999759,135307286,0,0004c300
7.256910000000065,169385985,0,0000802e0c2a2b00
7.257909999999779,34643974,0,ff09ff0000008000
7.2579219999997555,135307264,0,00fe0000
7.258189999999754,170434560,0,000000a91cada03c
7.258193999999779,102277121,0,002a05602727c100
7.25867000000007,35168262,0,0000000000000000
7.258833999999677,169648129,0,0000000000000180
7.258964000000066,1089542,0,0000000000000000
7.259260000000065,2662406,0,7df7ec7fe0000000
7.259552000000067,34643974,0,ff08ff0000008000
7.2598380000000695,102277121,0,002a05602727c200
7.260118000000066,103325697,0,002f000013000060
7.260633999999673,35168262,0,0000000000000000
7.26069799999998,103325697,0,002f000013000060
7.2609279999996765,1089542,0,0000000000000000
7.261223999999675,2662406,0,7df7ec7fe0000000
7.267219999999934,135307286,0,0004d200
7.267714000000037,2662406,0,7df7ed7fe0000000
7.268006000000039,34643974,0,ff0aff0000008000
7.268101999999939,102277121,0,002a05602727c100
7.268381999999935,103325697,0,002f000013000060
7.268481999999938,135307264,0,00fe0400
7.269536000000091,3710988,0,1e543e8e0ea58306
7.2722739999999355,35168262,0,0000000000000000
7.272567999999939,1089542,0,0000000000000000
7.273673999999904,135307264,0,00fe0800
7.275315999999986,3710988,0,1e543e8e0fa58306
7.27574199999999,135307286,0,0004e100
7.286971999999704,35168262,0,0000000000000000
7.2872659999997005,1089542,0,0000000000000000
7.287561999999706,2662406,0,7df7ed7fe0000000
7.287853999999701,34643974,0,ff0bff0000008000
7.288145999999703,102277121,0,002a05642727c100
7.288425999999706,103325697,0,002f000013000060
7.2916339999997,3710988,0,1e543e8e00a58306
7.29186799999977,35168262,0,0000000000000000
7.291933999999703,135307286,0,0004f000
7.292161999999767,1089542,0,0000000000000000
7.2924579999997725,2662406,0,7e27ed8000000000
7.292747999999772,34643974,0,ff0cff0000008000
7.293031999999766,102277121,0,002905642727c100
7.293249999999706,135307264,0,00fe0c00
7.293313999999771,103325697,0,002f000013000060
7.293497999999705,152575744,0,0000
7.297858000000037,3710988,0,1e543e8e01a58306
7.298156000000038,135307286,0,00040f00
7.301031999999889,135307264,0,00fe0000
7.301321999999747,135700737,0,06c2ffff7fffffff
7.3020899999997475,35168262,0,0000000000000000
7.302383999999744,1089542,0,0000000000000000
7.302679999999743,2662406,0,7e27ed8000000000
7.302959999999889,169385985,0,0000802e0c312b00
7.302969999999743,34643974,0,ff0dff0000008000
7.303255999999745,102277121,0,002805642727c100
7.303533999999747,103325697,0,002f000013000060
7.306359999999952,3710988,0,1e543e8e02a58306
7.3066559999999505,135307286,0,00041e00
7.307314000000101,2662406,0,7e07ed8000000000
7.3074519999997385,35168262,0,0000000000000000
7.307745999999742,1089542,0,0000000000000000
7.307805999999754,34643974,0,ff0eff0000008000
7.3079700000001,169648129,0,0000000000000180
7.308057999999949,135307264,0,00fe0400
7.308091999999757,102277121,0,002805622727c100
7.3083079999999505,169385984,0,20204858004920a9
7.308714000000098,169385995,0,00863e0400000000
7.310695999999705,103325697,0,002f000013000060
7.316143999999969,135307286,0,00042d00
7.316911999999956,1089542,0,0000000000000000
7.317379999999975,135307264,0,00fe0800
7.31741400000006,2662406,0,7e07ed8000000000
7.3177020000000645,34643974,0,ff0fff0000008000
7.3178039999999775,102277121,0,002a05622727c100
7.318195999999862,103325697,0,002f000013000060
7.3183959999998685,3710988,0,1e543e8e03a58306
7.318479999999862,169385990,0,0000000000000000
7.319846000000073,35168262,0,0000000000000000
7.321813999999865,135307286,0,00043c00
7.3220279999998645,169386006,0,00000000
7.324101999999979,3710988,0,1e543e8e04a58306
7.332303999999741,102277121,0,002a05612727c100
7.332561999999893,135307264,0,00fe0c00
7.332581999999736,103325697,0,002f000013000060
7.335591999999895,203988992,0,230628012019
7.335607999999905,135307264,0,00fe0000
7.335783999999737,3710988,0,1e543e8e05a58306
7.336079999999736,135307286,0,00044b00
7.336259999999893,35168262,0,0000000000000000
7.3365539999998965,1089542,0,0000000000000000
7.336849999999895,2662406,0,7e07ed7fe0000000
7.336893999999742,169385996,0,00
7.337139999999895,34643974,0,ff00ff0000008000
7.3420759999999525,35168262,0,0000000000000000
7.342369999999949,1089542,0,0000000000000000
7.342665999999948,2662406,0,7e07ed7fe0000000
7.342955999999948,34643974,0,ff01ff0000008000
7.34324199999995,102277121,0,002a05602727c100
7.343521999999954,103325697,0,002f000013000060
7.348614000000008,3710988,0,1e543e8e06a58306
7.348906000000003,135307286,0,00045a00
7.35146599999997,135307264,0,00fe0400
7.352622000000014,35168262,0,0000000000000000
7.352916000000011,1089542,0,0000000000000000
7.353212000000017,2662406,0,7e07ed7fe0000000
7.353371999999968,169385985,0,0000802e0c142b00
7.353502000000017,34643974,0,ff02ff0000008000
7.353788000000012,102277121,0,002a05602727c100
7.354068000000016,103325697,0,002f000013000060
7.354135999999929,3710988,0,1e543e8e07a58306
7.354352000000016,203202560,0,0000002cc0000098
7.354555999999928,135307286,0,00046900
7.355333999999875,135307264,0,00fe0800
7.355597999999876,170434560,0,000000a91cada03c
7.356259999999974,169648129,0,0000000000000180
7.367413999999794,2662406,0,7e27ee7fe0000000
7.367595999999896,35168262,0,0000000000000000
7.367889999999893,1089542,0,0000000000000000
7.367907999999897,34643974,0,ff04ff0000008000
7.368185999999891,2662406,0,7e07ed7fe0000000
7.3681939999998995,102277121,0,002a05632727c100
7.368295999999798,103325697,0,002f000013000060
7.368475999999891,34643974,0,ff03ff0000008000
7.368767999999893,102277121,0,002a05612828c100
7.369047999999896,103325697,0,002f000013000060
7.369843999999691,3710988,0,1e543e8e08a58306
7.370135999999693,135307286,0,00047800
7.371455999999693,135307264,0,00fe0c00
7.375139999999693,35168262,0,0000000000000000
7.3752779999997,3710988,0,1e543e8e09a58306
7.3754339999996965,1089542,0,0000000000000000
7.375569999999701,135307286,0,00048700
7.382405999999673,102277121,0,002a05642828c100
7.382683999999674,103325697,0,002f000013000060
7.382809999999818,135307264,0,00fe0000
7.383810000000022,135307264,0,00fe0400
7.385949999999678,3710988,0,1e543e8e0aa58306
7.3862399999996775,135307286,0,00049600
7.386511999999822,35168262,0,0000000000000000
7.386805999999819,1089542,0,0000000000000000
7.3871019999998175,2662406,0,7e27ee7fe0000000
7.387391999999817,34643974,0,ff05ff0000008000
7.391909999999729,35168262,0,0000000000000000
7.392203999999726,1089542,0,0000000000000000
7.392499999999732,2662406,0,7e17ed7fe0000000
7.3927879999997295,34643974,0,ff06ff0000008000
7.393075999999727,102277121,0,002805642828c100
7.393353999999729,103325697,0,002f000013000060
7.398200000000099,3710988,0,1e543e8e0ba58306
7.398618000000102,135307286,0,0004a500
7.4020559999999485,135307264,0,00fe0800
7.402261999999791,35168262,0,0000000000000000
7.4025559999997945,1089542,0,0000000000000000
7.402851999999793,2662406,0,7e17ed7fe0000000
7.403139999999791,34643974,0,ff07ff0000008000
7.403427999999796,102277121,0,002905692727c100
7.40370599999979,103325697,0,002f000013000060
7.404049999999952,169385985,0,0000802e0c142b00
7.405051999999952,135700737,0,06c2ffff7fffffff
7.40578599999996,135307264,0,00fe0c00
7.406033999999959,169385984,0,20204858004920a9
7.40642199999996,169385995,0,00863e0400000000
7.406760000000059,169648129,0,0000000000000180
7.4069639999997925,3710988,0,1e543e8e0ca58306
7.407253999999792,135307286,0,0004b400
7.416369999999933,35168262,0,0000000000000000
7.416403999999776,135307286,0,0004c300
7.41666399999993,1089542,0,0000000000000000
7.4169599999999285,2662406,0,7e17ec7fe0000000
7.417214000000019,2662406,0,7e17ec7fe0000000
7.417249999999928,34643974,0,ff08ff0000008000
7.417535999999931,102277121,0,002905662727c100
7.417657999999772,135307264,0,00fe0000
7.417707999999674,34643974,0,ff09ff0000008000
7.4178159999999345,103325697,0,002f000013000060
7.417991999999675,102277121,0,002805662727c100
7.4180980000000325,103325697,0,002f000013000060
7.418601999999677,169385990,0,0000000000000000
7.420395999999872,35168262,0,0000000000000000
7.420689999999876,1089542,0,0000000000000000
7.4209659999999324,3710988,0,1e543e9e0da58306
7.4236519999997235,135307264,0,00fe0400
7.424969999999885,3710988,0,1e543e7e0ea58306
7.425257999999882,135307286,0,0004d200
7.425473999999884,169386006,0,00000000
7.433737999999945,135307264,0,00fe0800
7.435877999999843,35168262,0,0000000000000000
7.436171999999839,1089542,0,0000000000000000
7.436467999999845,2662406,0,7e17ec7fe0000000
7.436757999999845,34643974,0,ff0aff0000008000
7.437041999999845,102277121,0,002905662727c100
7.437321999999842,103325697,0,002f000013000060
7.437807999999851,34643974,0,ff0bff0000008000
7.438099999999853,102277121,0,0029056b2727c100
7.438295999999955,103325697,0,002f000013000060
7.440579999999844,3710988,0,1e543e8e0fa58306
7.440871999999967,35168262,0,0000000000000000
7.440993999999844,135307286,0,0004e100
7.4411659999999635,1089542,0,0000000000000000
7.441461999999969,2662406,0,7e17ec7fe0000000
7.448577999999717,3710988,0,1e543e8e00a58306
7.44886399999972,135307286,0,0004f000
7.451365999999869,135307264,0,00fe0c00
7.4524639999997255,35168262,0,0000000000000000
7.452757999999729,1089542,0,0000000000000000
7.453053999999728,2662406,0,7e07ec7fe0000000
7.45334599999973,34643974,0,ff0cff0000008000
7.45338599999987,169385985,0,0000802e0c342b00
7.45362999999973,102277121,0,0029056b2727c000
7.453909999999727,103325697,0,002f000013000060
7.454471999999829,3710988,0,1e543e8e01a58306
7.454753999999827,135307286,0,00040f00
7.4551699999998355,135307264,0,00fe0000
7.455417999999835,170434560,0,000000a91cada03c
7.466185999999706,169648129,0,0000000000000180
7.46793199999971,35168262,0,0000000000000000
7.4682259999997065,1089542,0,0000000000000000
7.468471999999952,3710988,0,1e543e8e02a58306
7.468521999999705,2662406,0,7e07ec7fe0000000
7.468755999999953,135307286,0,00041e00
7.468813999999707,34643974,0,ff0dff0000008000
7.46909999999971,102277121,0,0029056b2727c000
7.469379999999706,103325697,0,002f000013000060
7.470009999999956,135307264,0,00fe0400
7.4717539999997165,35168262,0,0000000000000000
7.471825999999762,135307286,0,00042d00
7.472047999999713,1089542,0,0000000000000000
7.472343999999712,2662406,0,7e07ed7fd0000000
7.472629999999715,34643974,0,ff0eff0000008000
7.47291599999971,102277121,0,002905602727c000
7.473197999999716,103325697,0,002f000013000060
7.474299999999861,3710988,0,1e543e8e03a58306
7.482404000000042,102277121,0,002b05602727c200
7.482639999999723,135307264,0,00fe0800
7.48268600000004,103325697,0,002f000013000060
7.483901999999677,135307264,0,00fe0c00
7.485906000000039,3710988,0,1e543e8e04a58306
7.4861860000000355,135307286,0,00043c00
7.486443999999718,35168262,0,0000000000000000
7.486737999999722,1089542,0,0000000000000000
7.487033999999721,2662406,0,7e07ed7fd0000000
7.487319999999723,34643974,0,ff0fff0000008000
7.491984000000091,35168262,0,0000000000000000
7.492278000000095,1089542,0,0000000000000000
7.4925740000000935,2662406,0,7e27ed7fd0000000
7.492860000000089,34643974,0,ff00ff0000008000
7.493146000000092,102277121,0,002d05552727c200
7.493426000000095,103325697,0,002f000013000060
7.501597999999806,169385985,0,0000802e0c342a00
7.501746000000008,3710988,0,1e543e8e05a58306
7.502026000000004,135307286,0,00044b00
7.5023459999998074,135700737,0,06c2ffff7fffffff
7.503081999999804,35168262,0,0000000000000000
7.503278000000005,135307264,0,00fe0000
7.5033759999998075,1089542,0,0000000000000000
7.503671999999806,2662406,0,7e27ed7fd0000000
7.503957999999809,34643974,0,ff01ff0000008000
7.5042439999998045,102277121,0,002d05562727c200
7.504523999999808,103325697,0,002f000013000060
7.505077999999852,3710988,0,1e543e8e06a58306
7.505357999999855,135307286,0,00045a00
7.506287999999973,135307264,0,00fe0400
7.5065220000000785,169385995,0,00863e0400000000
7.506535999999972,169385984,0,20204858004920a9
7.5082939999999745,169648129,0,0000000000000180
7.515605999999789,35168262,0,0000000000000000
7.515899999999785,1089542,0,0000000000000000
7.516195999999791,2662406,0,7e37ed7fd0000000
7.516481999999787,34643974,0,ff02ff0000008000
7.516767999999789,102277121,0,002d055c2727c100
7.517045999999791,103325697,0,002f000013000060
