time,addr,bus,data
19.687684000000008,135307286,0,00047800
19.687917999999758,2662406,0,7e17ed7fe0000000
19.688205999999763,34643974,0,ff03ff0000008000
19.69009599999976,102277121,0,002e05463131c200
19.691913999999972,35168262,0,0000000000000000
19.69220799999997,1089542,0,0000000000000000
19.692503999999968,2662406,0,7e07ed7fe0000000
19.692793999999967,34643974,0,ff04ff0000008000
19.692817999999914,103325697,0,002f000014000060
19.694375999999917,135307286,0,00048700
19.694685999999972,102277121,0,002e05483131c200
19.70517199999983,35168262,0,0000000000000000
19.705465999999834,1089542,0,0000000000000000
19.705761999999833,2662406,0,7e07ed7fe0000000
19.706051999999833,34643974,0,ff05ff0000008000
19.70633999999983,169385985,0,0000802f0a9f2a00
19.706511999999936,1089542,0,0000000000000000
19.70696999999983,135700737,0,06c2ffff7fffffff
19.70701400000004,2662406,0,7e37ed7fe0000000
19.707302000000045,34643974,0,ff06ff0000008000
19.707505999999693,169648129,0,0000000000000180
19.707951999999832,102277121,0,002e05483131c200
19.708214000000044,169385995,0,00863e0400000000
19.708606000000042,35168262,0,0000000000000000
19.708955999999834,103325697,0,002f000014000060
19.710511999999834,135307286,0,00049600
19.71349999999995,102277121,0,002e05483131c200
19.714503999999952,103325697,0,002f000014000060
19.72183199999972,169386006,0,00000000
19.721997999999818,135307286,0,0004a500
19.724228000000064,35168262,0,0000000000000000
19.724522000000068,1089542,0,0000000000000000
19.724818000000067,2662406,0,7e37ed7fe0000000
19.725106000000064,34643974,0,ff07ff0000008000
19.725394000000062,169385990,0,0000000000000000
19.726976000000068,102277121,0,002e05483131c200
19.727980000000063,103325697,0,002f000014000060
19.72953400000006,135307286,0,0004b400
19.736565999999986,135307286,0,0004c300
19.737569999999682,35168262,0,0000000000000000
19.73786399999968,1089542,0,0000000000000000
19.738159999999684,2662406,0,7e37ec7fe0000000
19.738447999999682,34643974,0,ff08ff0000008000
19.740287999999683,102277121,0,002f05443131c200
19.741295999999682,103325697,0,002f000014000060
19.74277999999975,35168262,0,0000000000000000
19.743073999999748,1089542,0,0000000000000000
19.743369999999747,2662406,0,7e37ec7fe0000000
19.74346999999985,135307286,0,0004d200
19.74365799999975,34643974,0,ff09ff0000008000
19.745525999999746,102277121,0,002f053c3131c200
19.74652599999975,103325697,0,002f000014000060
19.754446000000055,102277121,0,003005343131c200
19.755450000000057,103325697,0,002f000014000060
19.755870000000012,35168262,0,0000000000000000
19.756164000000016,1089542,0,0000000000000000
19.756460000000015,2662406,0,7e17ec7fe0000000
19.756750000000014,34643974,0,ff0aff0000008000
19.757034000000015,169385985,0,0000802f0a872900
19.75712600000006,135307286,0,0004e100
19.76010399999986,35168262,0,0000000000000000
19.760397999999864,1089542,0,0000000000000000
19.760693999999862,2662406,0,7e17ec7fe0000000
19.760983999999862,34643974,0,ff0bff0000008000
19.761275999999864,169648129,0,0000000000000180
19.769028000000038,102277121,0,003205343131c300
19.77003200000004,103325697,0,002f000014000060
19.77157400000004,135307286,0,0004f000
19.771615999999693,102277121,0,0032052f3131c300
19.772619999999694,103325697,0,002f000014000060
19.773663999999986,135307286,0,00040f00
19.77624600000004,35168262,0,0000000000000000
19.776540000000036,1089542,0,0000000000000000
19.776836000000035,2662406,0,7e07ed7fe0000000
19.77712600000004,34643974,0,ff0cff0000008000
19.787646000000063,35168262,0,0000000000000000
19.787940000000066,1089542,0,0000000000000000
19.788236000000065,2662406,0,7e07ed7fe0000000
19.788526000000065,34643974,0,ff0dff0000008000
19.789571999999968,35168262,0,0000000000000000
19.78986599999997,1089542,0,0000000000000000
19.79016199999997,2662406,0,7e17ee7fe0000000
19.790450000000067,102277121,0,0033052f3131c200
19.79045199999997,34643974,0,ff0eff0000008000
19.79094400000007,102277121,0,003105343131c300
19.791458000000066,103325697,0,002f000014000060
19.792996000000063,135307286,0,00041e00
19.796825999999722,103325697,0,002f000014000060
19.798491999999722,135307286,0,00042d00
19.80180799999989,34643974,0,ff0fff0000008000
19.802093999999894,169385985,0,0000802f0a872a00
19.80269799999989,135700737,0,06c2ffff7fffffff
19.80367999999989,102277121,0,003105403131c300
19.804104000000034,35168262,0,0000000000000000
19.804398000000038,1089542,0,0000000000000000
19.804679999999895,103325697,0,002f000014000060
19.804694000000037,2662406,0,7e17ee7fe0000000
19.806221999999888,135307286,0,00043c00
19.806811999999997,1089542,0,0000000000000000
19.807108000000003,2662406,0,7e27ed7fe0000000
19.807205999999898,34643974,0,ff00ff0000008000
19.8074919999999,169648129,0,0000000000000180
19.808085999999758,169385995,0,00863e0400000000
19.808965999999902,35168262,0,0000000000000000
19.81360000000007,102277121,0,002d05403131c300
19.814600000000066,103325697,0,002f000014000060
19.82045600000006,135307286,0,00044b00
19.822869999999863,35168262,0,0000000000000000
19.82316399999986,1089542,0,0000000000000000
19.823459999999866,2662406,0,7e27ed7fe0000000
19.823747999999863,34643974,0,ff01ff0000008000
19.824033999999866,169385990,0,0000000000000000
19.82444999999998,135307286,0,00045a00
19.82466399999998,169386006,0,00000000
19.825651999999867,102277121,0,002f053e3131c200
19.826657999999863,103325697,0,002f000014000060
19.8366819999999,135307286,0,00046900
19.837548000000044,35168262,0,0000000000000000
19.837842000000048,1089542,0,0000000000000000
19.838138000000047,2662406,0,7e17ed7fe0000000
19.838426000000045,34643974,0,ff02ff0000008000
19.840362000000045,102277121,0,002f05363131c200
19.840721999999854,103325697,0,002f000014000060
19.841362000000043,103325697,0,002f000014000060
19.841740000000012,35168262,0,0000000000000000
19.84203400000001,1089542,0,0000000000000000
19.842330000000008,2662406,0,7e17ed7fe0000000
19.842618000000012,34643974,0,ff03ff0000008000
19.843451999999754,135307286,0,00047800
19.844560000000012,102277121,0,003005363131c300
19.85512999999973,35168262,0,0000000000000000
19.855423999999726,1089542,0,0000000000000000
19.855719999999724,2662406,0,7e17ec7fe0000000
19.856009999999724,34643974,0,ff04ff0000008000
19.856295999999727,169385985,0,0000802f0a952900
19.856611999999775,1089542,0,0000000000000000
19.85690799999978,2662406,0,7e17ec7fe0000000
19.857007999999677,34643974,0,ff05ff0000008000
19.85760599999998,169648129,0,0000000000000180
19.857953999999726,102277121,0,003005333131c300
19.858719999999675,35168262,0,0000000000000000
19.85895199999973,103325697,0,002f000014000060
19.86047999999973,135307286,0,00048700
19.869235999999898,102277121,0,003005323131c300
19.870235999999895,103325697,0,002f000014000060
19.871763999999896,135307286,0,00049600
19.8739039999997,102277121,0,003005333131c300
19.8749059999997,103325697,0,002f000014000060
19.8764679999999,35168262,0,0000000000000000
19.8765639999997,135307286,0,0004a500
19.876761999999896,1089542,0,0000000000000000
19.877057999999895,2662406,0,7e17ed7fe0000000
19.8773459999999,34643974,0,ff06ff0000008000
19.883585999999863,35168262,0,0000000000000000
19.88387999999986,1089542,0,0000000000000000
19.884175999999858,2662406,0,7e17ed7fe0000000
19.884463999999863,34643974,0,ff07ff0000008000
19.88711400000007,2662406,0,7e07ee7fe0000000
19.88740400000007,34643974,0,ff08ff0000008000
19.887407999999727,102277121,0,003005333131c300
19.888413999999724,103325697,0,002f000014000060
19.889937999999727,135307286,0,0004b400
19.89088199999978,35168262,0,0000000000000000
19.891175999999785,1089542,0,0000000000000000
19.891843999999974,102277121,0,003005373131c300
19.892847999999976,103325697,0,002f000014000060
19.898139999999888,135307286,0,0004c300
19.90368799999965,135700737,0,06c2ffff7fffffff
19.90467599999965,102277121,0,002f05373131c200
19.90493999999995,35168262,0,0000000000000000
19.905233999999954,1089542,0,0000000000000000
19.905529999999953,2662406,0,7e07ee7fe0000000
19.90567199999965,103325697,0,002f000014000060
19.905819999999952,34643974,0,ff09ff0000008000
19.906103999999953,169385985,0,0000802f0a952900
19.907193999999652,135307286,0,0004d200
19.908257999999858,169385995,0,00863e0400000000
19.91001599999976,35168262,0,0000000000000000
19.910309999999757,1089542,0,0000000000000000
19.910605999999756,2662406,0,7e37ed7fe0000000
19.91089399999976,34643974,0,ff0aff0000008000
19.91117799999976,169648129,0,0000000000000180
19.91869999999982,102277121,0,002e05383232c200
19.91970399999982,103325697,0,002f000014000060
19.920543999999982,102277121,0,002e05343131c200
19.92134799999982,135307286,0,0004e100
19.921457999999678,35168262,0,0000000000000000
19.921751999999675,1089542,0,0000000000000000
19.922047999999673,2662406,0,7e37ed7fe0000000
19.922335999999678,34643974,0,ff0bff0000008000
19.922627999999673,169385990,0,0000000000000000
19.92292599999968,103325697,0,002f000014000060
19.924441999999683,135307286,0,0004f000
19.92465999999968,169386006,0,00000000
19.932646000000037,35168262,0,0000000000000000
19.93294000000004,1089542,0,0000000000000000
19.93323600000004,2662406,0,7e47ec7fe0000000
19.933524000000038,34643974,0,ff0cff0000008000
19.936511999999947,1089542,0,0000000000000000
19.936551999999903,102277121,0,003005333131c300
19.93673399999975,135307286,0,00040f00
19.93701400000005,2662406,0,7e47ec7fe0000000
19.937302000000056,34643974,0,ff0dff0000008000
19.937555999999905,103325697,0,002f000014000060
19.93888599999985,35168262,0,0000000000000000
19.94181799999971,102277121,0,003005333131c300
19.942823999999714,103325697,0,002f000014000060
19.948330000000023,135307286,0,00041e00
19.95425399999993,102277121,0,003005353131c300
19.95496599999969,35168262,0,0000000000000000
19.955253999999936,103325697,0,002f000014000060
19.955259999999686,1089542,0,0000000000000000
19.955555999999685,2662406,0,7e27ec7fe0000000
19.955845999999685,34643974,0,ff0eff0000008000
19.956131999999688,169385985,0,0000802f0a8e2900
19.95689399999993,135307286,0,00042d00
19.96528799999975,35168262,0,0000000000000000
19.965581999999745,1089542,0,0000000000000000
19.965877999999744,2662406,0,7e27ec7fe0000000
19.966167999999744,34643974,0,ff0fff0000008000
19.966453999999747,169648129,0,0000000000000180
19.968105999999747,102277121,0,003005353131c300
19.969319999999858,103325697,0,002f000014000060
19.970833999999858,135307286,0,00043c00
19.972043999999702,35168262,0,0000000000000000
19.9723379999997,1089542,0,0000000000000000
19.972633999999697,2662406,0,7e07ed7fe0000000
19.97272199999991,103325697,0,002f000014000060
19.972923999999697,34643974,0,ff00ff0000008000
19.974227999999908,135307286,0,00044b00
19.9748679999997,102277121,0,002e053a3131c300
19.982524000000023,35168262,0,0000000000000000
19.98281800000002,1089542,0,0000000000000000
19.98311400000002,2662406,0,7e07ed7fe0000000
19.983404000000018,34643974,0,ff01ff0000008000
19.986387999999682,102277121,0,002e05383131c300
19.986625999999728,135307286,0,00045a00
19.98738799999968,103325697,0,002f000014000060
19.990525999999992,103325697,0,002f000014000060
19.992200000000093,35168262,0,0000000000000000
19.992494000000097,1089542,0,0000000000000000
19.992790000000095,2662406,0,7e27ec7fe0000000
19.993080000000095,34643974,0,ff02ff0000008000
19.995050000000095,102277121,0,002f05323131c100
19.9977479999997,135307286,0,00046900
20.002309999999813,169385985,0,0000802f0a8e2900
20.003007999999813,135700737,0,06c2ffff7fffffff
20.00398799999981,102277121,0,003005323131c300
20.004322000000013,35168262,0,0000000000000000
20.00461600000001,1089542,0,0000000000000000
20.004912000000015,2662406,0,7e27ec7fe0000000
20.004991999999813,103325697,0,002f000014000060
20.005202000000015,34643974,0,ff03ff0000008000
20.006493999999808,135307286,0,00047800
20.00671200000006,1089542,0,0000000000000000
20.007113999999977,2662406,0,7e37ec7fe0000000
20.00740199999998,34643974,0,ff04ff0000008000
20.007503999999866,169648129,0,0000000000000180
20.00841199999972,169385995,0,00863e0400000000
20.008777999999776,35168262,0,0000000000000000
20.020397999999997,102277121,0,0030052d3131c300
20.021398,103325697,0,002f000014000060
20.022902,135307286,0,00048700
20.02331000000004,35168262,0,0000000000000000
20.023604000000045,1089542,0,0000000000000000
20.023900000000044,2662406,0,7e37ec7fe0000000
20.02418800000004,34643974,0,ff05ff0000008000
20.024217999999845,135307286,0,00049600
20.024429999999843,169386006,0,00000000
20.024476000000046,169385990,0,0000000000000000
20.026078000000044,102277121,0,0032052d3131c200
20.027080000000044,103325697,0,002f000014000060
20.036641999999706,135307286,0,0004a500
20.03740599999966,35168262,0,0000000000000000
20.037699999999663,1089542,0,0000000000000000
20.037995999999662,2662406,0,7e07ec7fe0000000
20.038287999999664,34643974,0,ff06ff0000008000
20.040243999999664,102277121,0,003005343131c300
20.040447999999973,35168262,0,0000000000000000
20.04074199999997,1089542,0,0000000000000000
20.04103799999997,2662406,0,7e07ec7fe0000000
20.041251999999663,103325697,0,002f000014000060
20.04132999999997,34643974,0,ff07ff0000008000
20.042782000000077,102277121,0,003005413131c300
20.042813999999733,135307286,0,0004b400
20.043784000000077,103325697,0,002f000014000060
20.05577599999999,35168262,0,0000000000000000
20.056069999999995,1089542,0,0000000000000000
20.056365999999993,2662406,0,7e07ed7fe0000000
20.05661200000004,1089542,0,0000000000000000
20.056655999999993,34643974,0,ff08ff0000008000
20.056908000000046,2662406,0,7e07ed7fe0000000
20.05694199999999,169385985,0,0000802f0a8a2900
20.057107999999698,34643974,0,ff09ff0000008000
20.057391999999698,169648129,0,0000000000000180
20.05861599999999,102277121,0,002d05413131c300
20.058759999999697,35168262,0,0000000000000000
20.059619999999992,103325697,0,002f000014000060
20.061115999999995,135307286,0,0004c300
20.066003999999854,102277121,0,002f05393131c200
20.067021999999856,103325697,0,002f000014000060
20.07089799999972,135307286,0,0004d200
20.073233999999776,35168262,0,0000000000000000
20.07352799999978,1089542,0,0000000000000000
20.073823999999778,2662406,0,7e27ec7fe0000000
20.074113999999778,34643974,0,ff0aff0000008000
20.07573799999967,135307286,0,0004e100
20.076081999999776,102277121,0,002f05313131c200
20.077083999999775,103325697,0,002f000014000060
20.086512000000045,1089542,0,0000000000000000
20.08670799999984,135307286,0,0004f000
20.087013999999687,2662406,0,7e47ec7fe0000000
20.087301999999692,34643974,0,ff0cff0000008000
20.0876779999998,35168262,0,0000000000000000
20.087971999999798,1089542,0,0000000000000000
20.088267999999797,2662406,0,7e27ec7fe0000000
20.088369999999944,35168262,0,0000000000000000
20.088557999999804,34643974,0,ff0bff0000008000
20.090485999999803,102277121,0,003105303131c200
20.091489999999798,103325697,0,002f000014000060
20.09164999999985,102277121,0,003105303131c200
20.092657999999854,103325697,0,002f000014000060
20.102006000000028,34643974,0,ff0dff0000008000
20.10236600000003,169385985,0,0000802f0a8a2900
20.102401999999767,135307286,0,00040f00
20.10299000000003,135700737,0,06c2ffff7fffffff
20.10399800000003,102277121,0,0031052f3131c200
20.104984000000034,103325697,0,002f000014000060
20.106470000000034,135307286,0,00041e00
20.106611999999775,1089542,0,0000000000000000
20.10705799999977,35168262,0,0000000000000000
20.10721400000008,2662406,0,7e27ec7fe0000000
20.107351999999768,1089542,0,0000000000000000
20.10750400000008,34643974,0,ff0eff0000008000
20.107647999999767,2662406,0,7e47ec7fe0000000
20.10770399999974,169648129,0,0000000000000180
20.10858199999984,169385995,0,00863e0400000000
20.108653999999678,35168262,0,0000000000000000
20.119103999999997,102277121,0,003105393131c200
20.120099999999997,103325697,0,002f000014000060
20.120387999999853,102277121,0,002e05393131c200
20.121712,135307286,0,00042d00
20.122925999999946,103325697,0,002f000014000060
20.124405999999947,135307286,0,00043c00
20.124619999999947,169386006,0,00000000
20.12626,35168262,0,0000000000000000
20.126554000000002,1089542,0,0000000000000000
20.12685,2662406,0,7e27ec7fe0000000
20.12714,34643974,0,ff0fff0000008000
20.127425999999996,169385990,0,0000000000000000
20.132503999999873,35168262,0,0000000000000000
20.13279799999987,1089542,0,0000000000000000
20.133093999999875,2662406,0,7df7ec7fe0000000
20.13338599999987,34643974,0,ff00ff0000008000
20.137705999999678,102277121,0,002e053c3131c200
20.13770999999993,34643974,0,ff01ff0000008000
20.138395999999826,135307286,0,00044b00
20.138713999999684,103325697,0,002f000014000060
20.14269799999988,135307286,0,00045a00
20.142811999999996,102277121,0,002e053c3131c200
20.143035999999828,35168262,0,0000000000000000
20.143329999999825,1089542,0,0000000000000000
20.14362599999983,2662406,0,7df7ec7fe0000000
20.143813999999995,103325697,0,002f000014000060
20.157297999999752,35168262,0,0000000000000000
20.15759199999975,1089542,0,0000000000000000
20.157609999999718,169648129,0,0000000000000180
20.157887999999755,2662406,0,7e17ee7fe0000000
20.158177999999754,34643974,0,ff02ff0000008000
20.15846399999975,169385985,0,0000802f0a9c2900
20.15957600000006,35168262,0,0000000000000000
20.15987000000006,1089542,0,0000000000000000
20.160133999999754,102277121,0,002f05383131c100
20.160166000000064,2662406,0,7e17ee7fe0000000
20.160456000000064,34643974,0,ff03ff0000008000
20.16113999999975,103325697,0,002f000014000060
20.16274399999975,135307286,0,00046900
20.16508399999977,102277121,0,002f05363131c100
20.166083999999767,103325697,0,002f000014000060
20.170493999999717,135307286,0,00047800
20.172594000000036,35168262,0,0000000000000000
20.17288800000004,1089542,0,0000000000000000
20.173184000000038,2662406,0,7e37ed7fe0000000
20.173472000000036,34643974,0,ff04ff0000008000
20.174091999999728,135307286,0,00048700
20.17546000000004,102277121,0,003005323131c300
20.176464000000042,103325697,0,002f000014000060
20.181489999999837,35168262,0,0000000000000000
20.183911999999697,1089542,0,0000000000000000
20.184207999999703,2662406,0,7e37ed7fe0000000
20.1844959999997,34643974,0,ff05ff0000008000
20.18531999999976,103325697,0,002f000014000060
20.1865139999997,102277121,0,003005323131c300
20.186789999999757,135307286,0,00049600
20.19070599999981,35168262,0,0000000000000000
20.190999999999807,1089542,0,0000000000000000
20.191295999999806,2662406,0,7e17eb7fe0000000
20.19158399999981,34643974,0,ff06ff0000008000
20.193819999999914,102277121,0,0030052a3131c300
20.194823999999915,103325697,0,002f000014000060
20.196421999999917,135307286,0,0004a500
20.206633999999692,35168262,0,0000000000000000
20.20692799999969,1089542,0,0000000000000000
20.207223999999687,2662406,0,7e17eb7fe0000000
20.207511999999692,34643974,0,ff07ff0000008000
20.207704000000103,169648129,0,0000000000000180
20.20779999999969,169385985,0,0000802f0a952900
20.208535999999693,135700737,0,06c2ffff7fffffff
20.208599999999738,169385995,0,00863e0400000000
20.209517999999687,102277121,0,0033052a3131c300
20.20976,35168262,0,0000000000000000
20.210053999999996,1089542,0,0000000000000000
20.210349999999995,2662406,0,7df7ec7fe0000000
20.21052399999969,103325697,0,002f000014000060
20.210641999999996,34643974,0,ff08ff0000008000
20.21198999999969,135307286,0,0004b400
20.2190999999999,102277121,0,003205293131c300
20.220103999999903,103325697,0,002f000014000060
20.220373999999754,102277121,0,003205303131c300
20.221567999999902,135307286,0,0004c300
20.222717999999904,103325697,0,002f000014000060
20.22418199999991,135307286,0,0004d200
20.224397999999905,169386006,0,00000000
20.226277999999898,35168262,0,0000000000000000
20.2265719999999,1089542,0,0000000000000000
20.2268679999999,2662406,0,7df7ec7fe0000000
20.227159999999902,34643974,0,ff09ff0000008000
20.227443999999903,169385990,0,0000000000000000
20.235319999999927,103325697,0,002f000014000060
20.236874000000082,35168262,0,0000000000000000
20.236913999999924,135307286,0,0004e100
20.237168000000086,1089542,0,0000000000000000
20.237405999999684,34643974,0,ff0bff0000008000
20.237464000000084,2662406,0,7e37ee7fe0000000
20.237752000000082,34643974,0,ff0aff0000008000
20.239641999999844,35168262,0,0000000000000000
20.239712000000086,102277121,0,003005303131c300
20.239935999999847,1089542,0,0000000000000000
20.240231999999846,2662406,0,7e37ee7fe0000000
20.241709999999937,102277121,0,003005303131c200
20.24277599999994,103325697,0,002f000014000060
20.25161399999975,2662406,0,7e37ee7fe0000000
20.251901999999756,34643974,0,ff0cff0000008000
20.252019999999707,135307286,0,0004f000
20.25218599999975,169385985,0,0000802f0a952900
20.253917999999754,102277121,0,0030052d3131c200
20.254919999999753,103325697,0,002f000014000060
20.256377999999753,135307286,0,00040f00
20.256511999999656,1089542,0,0000000000000000
20.25666199999971,35168262,0,0000000000000000
20.256807999999662,2662406,0,7e37ee7fe0000000
20.256955999999708,1089542,0,0000000000000000
20.25700599999976,34643974,0,ff0dff0000008000
20.257604000000082,169648129,0,0000000000000180
20.258661999999777,35168262,0,0000000000000000
20.265047999999933,102277121,0,0031052d3131c200
20.266049999999932,103325697,0,002f000014000060
20.269977999999984,135307286,0,00041e00
20.27062599999994,103325697,0,002f000014000060
20.272316000000043,35168262,0,0000000000000000
20.27261000000004,1089542,0,0000000000000000
20.272906000000038,2662406,0,7e17ec7fe0000000
20.273196000000038,34643974,0,ff0eff0000008000
20.2740979999999,135307286,0,00042d00
20.275200000000044,102277121,0,0031052c3131c200
20.28531799999966,103325697,0,002f000014000060
20.28663999999986,35168262,0,0000000000000000
20.28677199999966,135307286,0,00043c00
20.286933999999864,1089542,0,0000000000000000
20.287209999999927,34643974,0,ff00ff0000008000
20.287229999999862,2662406,0,7e17ec7fe0000000
20.287519999999862,34643974,0,ff0fff0000008000
20.28930399999982,35168262,0,0000000000000000
20.28952199999986,102277121,0,0031052a3131c200
20.289597999999824,1089542,0,0000000000000000
20.289893999999823,2662406,0,7e07ec7fe0000000
20.291581999999917,102277121,0,0032052a3131c300
20.29258599999992,103325697,0,002f000014000060
20.297771999999828,135307286,0,00044b00
20.30274199999999,135700737,0,06c2ffff7fffffff
20.303723999999992,102277121,0,002f05333131c300
20.30454199999969,35168262,0,0000000000000000
20.304721999999995,103325697,0,002f000014000060
20.304835999999693,1089542,0,0000000000000000
20.30513199999969,2662406,0,7e07ec7fe0000000
20.305423999999686,34643974,0,ff01ff0000008000
20.30570999999969,169385985,0,0000802f0a952900
20.306173999999995,135307286,0,00045a00
20.3103959999999,35168262,0,0000000000000000
20.310689999999905,1089542,0,0000000000000000
20.310985999999904,2662406,0,7e07ed7fe0000000
20.311275999999904,34643974,0,ff02ff0000008000
20.3115619999999,169648129,0,0000000000000180
20.312263999999903,169385995,0,00863e0400000000
20.323897999999982,102277121,0,002f05383131c300
20.324897999999987,103325697,0,002f000014000060
20.326475999999982,135307286,0,00046900
20.331021999999987,35168262,0,0000000000000000
20.331315999999983,1089542,0,0000000000000000
20.331611999999982,2662406,0,7e07ed7fe0000000
20.33190199999998,34643974,0,ff03ff0000008000
20.332193999999983,169385990,0,0000000000000000
20.332717999999897,35168262,0,0000000000000000
20.333011999999894,1089542,0,0000000000000000
20.333307999999892,2662406,0,7df7ed7fe0000000
20.333897999999987,102277121,0,002e05383131c200
20.334897999999985,103325697,0,002f000014000060
20.336343999999986,135307286,0,00047800
20.336557999999986,169386006,0,00000000
20.33690999999995,34643974,0,ff04ff0000008000
20.33886599999975,135307286,0,00048700
20.33893599999995,102277121,0,003005333131c200
20.33993799999995,103325697,0,002f000014000060
20.34352399999975,35168262,0,0000000000000000
20.343817999999747,1089542,0,0000000000000000
20.343929999999755,102277121,0,003005353131c200
20.344113999999745,2662406,0,7df7ed7fe0000000
20.344405999999747,34643974,0,ff05ff0000008000
20.344935999999752,103325697,0,002f000014000060
20.346375999999754,135307286,0,00049600
20.35358999999973,135307286,0,0004a500
20.354103999999975,35168262,0,0000000000000000
20.35439799999997,1089542,0,0000000000000000
20.35469399999997,2662406,0,7e27ec7fe0000000
20.35498399999997,34643974,0,ff06ff0000008000
20.355271999999974,169385985,0,0000802f0a952900
20.35703799999997,102277121,0,003005353131c300
20.358029999999975,103325697,0,002f000014000060
20.36049399999983,102277121,0,003005353131c300
20.36082000000003,103325697,0,002f000014000060
20.360827999999838,35168262,0,0000000000000000
20.361121999999835,1089542,0,0000000000000000
20.36141799999984,2662406,0,7e27ec7fe0000000
20.36170799999984,34643974,0,ff07ff0000008000
20.361995999999838,169648129,0,0000000000000180
20.387259999999866,135307286,0,0004b400
20.389900000000072,35168262,0,0000000000000000
20.390194000000076,1089542,0,0000000000000000
20.390490000000074,2662406,0,7e07ec7fe0000000
20.390782000000076,34643974,0,ff0aff0000008000
20.391951999999872,35168262,0,0000000000000000
20.39224599999987,1089542,0,0000000000000000
20.392541999999867,2662406,0,7e37ea7fe0000000
20.392829999999872,34643974,0,ff08ff0000008000
20.39295599999973,102277121,0,002f05353131c300
20.393579999999677,135307286,0,0004e100
20.39395599999973,103325697,0,002f000014000060
20.39481799999987,102277121,0,003005333131c300
20.39581999999987,103325697,0,002f000014000060
20.39725799999987,135307286,0,0004c300
20.39820999999979,169385985,0,0000802f0aa72900
20.39897199999979,135700737,0,06c2ffff7fffffff
20.399799999999804,102277121,0,002f05363131c300
20.400020000000044,35168262,0,0000000000000000
20.400314000000048,1089542,0,0000000000000000
20.400610000000047,2662406,0,7e07ec7fe0000000
20.40090200000005,34643974,0,ff0bff0000008000
20.40188999999987,35168262,0,0000000000000000
20.402183999999867,1089542,0,0000000000000000
20.402479999999866,2662406,0,7e37ea7fe0000000
20.40276799999987,34643974,0,ff09ff0000008000
20.40281799999995,103325697,0,002f000014000060
20.404251999999953,135307286,0,0004f000
20.404815999999872,102277121,0,003005333131c300
20.405819999999867,103325697,0,002f000014000060
20.407255999999872,135307286,0,0004d200
20.41219999999966,35168262,0,0000000000000000
20.412493999999665,1089542,0,0000000000000000
20.41272199999997,103325697,0,002f000014000060
20.412789999999664,2662406,0,7e07ee7fe0000000
20.413079999999663,34643974,0,ff0cff0000008000
20.413363999999664,169648129,0,0000000000000180
20.41409999999966,169385995,0,00863e0400000000
20.41424599999991,135307286,0,00040f00
20.415083999999663,102277121,0,003005363232c300
20.43941399999991,2662406,0,7e27ee7fe0000000
20.43970399999991,34643974,0,ff0fff0000008000
20.440831999999805,35168262,0,0000000000000000
20.44112599999981,1089542,0,0000000000000000
20.44132200000006,103325697,0,002f000014000060
20.441421999999807,2662406,0,7e07ee7fe0000000
20.441711999999807,34643974,0,ff0dff0000008000
20.441711999999914,102277121,0,003005323131c300
20.44199799999981,169385990,0,0000000000000000
20.442943999999773,135307286,0,00043c00
20.443737999999808,102277121,0,003005313131c200
20.444739999999808,103325697,0,002f000014000060
20.446167999999812,135307286,0,00041e00
20.44638799999981,169386006,0,00000000
20.45087399999981,35168262,0,0000000000000000
20.451167999999807,1089542,0,0000000000000000
20.45131999999983,103325697,0,002f000014000060
20.451463999999806,2662406,0,7e27ee7fe0000000
20.451753999999806,34643974,0,ff0eff0000008000
20.452313999999884,35168262,0,0000000000000000
20.452607999999888,1089542,0,0000000000000000
20.452903999999887,2662406,0,7e17ec7fe0000000
20.453043999999732,135307286,0,00044b00
20.453193999999886,34643974,0,ff00ff0000008000
20.45347999999988,169385985,0,0000802f0aa72900
20.45373599999981,102277121,0,003005323131c200
20.454739999999806,103325697,0,002f000014000060
20.455235999999882,102277121,0,003105343131c300
20.456295999999806,135307286,0,00042d00
20.45820799999974,34643974,0,ff01ff0000008000
20.458493999999742,169648129,0,0000000000000180
20.460277999999843,35168262,0,0000000000000000
20.46057199999984,1089542,0,0000000000000000
20.46084799999981,35168262,0,0000000000000000
20.460867999999838,2662406,0,7e17ec7fe0000000
20.460897999999883,102277121,0,003105333131c300
20.461141999999807,1089542,0,0000000000000000
20.466017999999995,103325697,0,002f000014000060
20.468239999999998,135307286,0,00045a00
20.468307999999713,34643974,0,ff02ff0000008000
20.471155999999656,102277121,0,003005333131c300
20.472896000000002,35168262,0,0000000000000000
20.47319,1089542,0,0000000000000000
20.473485999999998,2662406,0,7e17ec7fe0000000
20.486219999999943,103325697,0,002f000014000060
20.494967999999698,135307286,0,00046900
20.4994679999997,35168262,0,0000000000000000
20.499761999999695,1089542,0,0000000000000000
20.500057999999694,2662406,0,7e17ec7fe0000000
20.500347999999693,34643974,0,ff03ff0000008000
20.502415999999695,102277121,0,003005363131c300
20.503423999999693,103325697,0,002f000014000060
20.504837999999697,135307286,0,00047800
20.507205999999716,34643974,0,ff04ff0000008000
20.509279999999716,102277121,0,0030053a3131c300
20.509465999999694,35168262,0,0000000000000000
20.509759999999698,1089542,0,0000000000000000
20.510055999999697,2662406,0,7e37ed7fe0000000
20.510281999999716,103325697,0,002f000014000060
20.511699999999717,135307286,0,00048700
20.511743999999982,35168262,0,0000000000000000
20.51203799999998,1089542,0,0000000000000000
20.512333999999978,2662406,0,7e37ed7fe0000000
