time,addr,bus,data
6.860574000000007,170434560,0,000000a91cada03e
6.861070000000282,3710988,0,1e553e7e06a58306
6.861436000000282,135307286,0,00044b00
6.862506000000007,3710988,0,1e553e8e05a58306
6.8628720000000065,135307286,0,00043c00
6.868164000000007,35168262,0,0000000000000000
6.8684580000000075,1089542,0,0200000000000000
6.87506000000025,35168262,0,0000000000000000
6.87535400000025,1089542,0,0200000000000000
6.8756480000002504,2662406,0,7e27ed7fe0000000
6.875936000000252,34643974,0,ff02ff0200008000
6.877232000000252,135307264,0,00fe0800
6.87945600000025,3710988,0,1e553e8e07a58306
6.87994000000025,135307286,0,00045a00
6.881718000000067,135307264,0,00fe0400
6.881966000000066,169385984,0,22204858004720a9
6.882114000000016,3710988,0,1e543e6e09a58306
6.882476000000015,135307286,0,00047800
6.883850000000063,35168262,0,0000000000000000
6.884144000000063,1089542,0,0200000000000000
6.884438000000063,2662406,0,7e27ed7fe0000000
6.8847260000000645,34643974,0,ff03ff0200008000
6.885970000000064,135307264,0,00fe0c00
6.887708000000014,35168262,0,0000000000000000
6.888002000000014,1089542,0,0200000000000000
6.888238000000065,3710988,0,1e543e8e08a58306
6.888296000000015,2662406,0,7e37ec7fe0000000
6.888584000000016,34643974,0,ff05ff0200008000
6.888600000000064,135307286,0,00046900
6.893834000000062,35168262,0,0000000000000000
6.894128000000062,1089542,0,0200000000000000
6.894422000000063,2662406,0,7e37ec7fe0000000
6.894710000000064,34643974,0,ff04ff0200008000
6.895944000000064,135307264,0,00fe0000
6.9020080000001975,3710988,0,1e543e9e0aa58306
6.902368000000198,135307286,0,00048700
6.907652000000198,35168262,0,0000000000000000
6.907946000000198,1089542,0,0200000000000000
6.908240000000198,2662406,0,7e37ec7fe0000000
6.908528000000199,34643974,0,ff06ff0200008000
6.909660000000198,135307264,0,00fe0800
6.911770000000317,3710988,0,1e543e9e0ba58306
6.912248000000314,135307286,0,00049600
6.917414000000317,35168262,0,0000000000000000
6.917708000000314,1089542,0,0200000000000000
6.918002000000314,2662406,0,7e37ec7fe0000000
6.918290000000315,34643974,0,ff07ff0200008000
6.918580000000315,169385990,0,031c000000002000
6.919404000000316,135307264,0,00fe0c00
6.924086000000184,3710988,0,1e543e7e0ca58306
6.924444000000182,135307286,0,0004a500
6.924658000000182,169386006,0,00000000
6.929750000000183,35168262,0,0000000000000000
6.9300440000001835,1089542,0,0200000000000000
6.930338000000184,2662406,0,7e27ec7fe0000000
6.930628000000183,34643974,0,ff08ff0200008000
6.931722000000185,135307264,0,00fe0000
6.932486000000349,3710988,0,1e553e9e0da58306
6.932842000000349,135307286,0,0004b400
6.9381120000003484,35168262,0,0000000000000000
6.938406000000349,1089542,0,0200000000000000
6.938700000000349,2662406,0,7e27ec7fe0000000
6.938990000000349,34643974,0,ff09ff0200008000
6.940112000000347,135307264,0,00fe0400
6.9424860000003505,3710988,0,1e543e6e0ea58306
6.942842000000351,135307286,0,0004c300
6.946172000000367,35168262,0,0000000000000000
6.946466000000367,1089542,0,0200000000000000
6.946760000000367,2662406,0,7e37ec7fe0000000
6.947048000000365,34643974,0,ff0aff0200008000
6.9482120000003675,135307264,0,00fe0800
6.948464000000367,170434560,0,000000a91cada03e
6.952021999999925,3710988,0,1e553e9e0fa58306
6.9524979999999275,135307286,0,0004d200
6.9576199999999275,35168262,0,0000000000000000
6.957913999999928,1089542,0,0200000000000000
6.9582079999999245,2662406,0,7e37ec7fe0000000
6.958495999999926,34643974,0,ff0bff0200008000
6.959659999999925,135307264,0,00fe0c00
6.972484000000314,3710988,0,1e553e8e00a58306
6.972838000000312,135307286,0,0004e100
6.975136000000312,205299712,0,1d64
6.978090000000314,35168262,0,0000000000000000
6.978384000000311,1089542,0,0200000000000000
6.978678000000311,2662406,0,7e17ed7fe0000000
6.978966000000312,34643974,0,ff0cff0200008000
6.980128000000313,135307264,0,00fe0000
6.980378000000311,203726848,0,a334004001501302
6.983228000000281,3710988,0,1e543e8e01a58306
6.983582000000279,135307286,0,0004f000
6.988908000000279,35168262,0,0000000000000000
6.9892020000002795,1089542,0,0200000000000000
6.98949600000028,2662406,0,7e17ed7fe0000000
6.989784000000281,34643974,0,ff0dff0200008000
6.990596000000089,3710988,0,1e543e8e03a58306
6.990864000000279,135307264,0,00fe0400
6.991068000000091,135307286,0,00041e00
6.993228000000279,3710988,0,1e543e7e02a58306
6.99357800000028,135307286,0,00040f00
6.994652000000148,3710988,0,1e543e9e04a58306
6.995004000000147,135307286,0,00042d00
6.996228000000091,35168262,0,0000000000000000
6.996522000000088,1089542,0,0200000000000000
6.996816000000088,2662406,0,7e17ec7fe0000000
6.9971060000000875,34643974,0,ff0fff0200008000
6.99821800000009,135307264,0,00fe0c00
6.998466000000089,169385984,0,22204858004720a9
6.998884000000281,35168262,0,0000000000000000
6.999178000000281,1089542,0,0200000000000000
6.9994720000002815,2662406,0,7e17ec7fe0000000
6.999594000000258,135307264,0,00fe0000
6.999762000000281,34643974,0,ff0eff0200008000
7.000300000000145,35168262,0,0000000000000000
7.000594000000145,1089542,0,0200000000000000
7.000852000000279,135307264,0,00fe0800
7.000888000000145,2662406,0,7e17ec7fd0000000
7.0009960000000575,135307264,0,00fe0400
7.001172000000146,34643974,0,ff00ff0200008000
7.001902000000257,3710988,0,1e543e8e05a58306
7.002250000000256,135307286,0,00043c00
7.0046780000000055,35168262,0,0000000000000000
7.004972000000006,1089542,0,0200000000000000
7.005266000000006,2662406,0,7e17ec7fd0000000
7.005550000000007,34643974,0,ff01ff0200008000
7.005836000000006,169385990,0,031c000000002000
7.018684000000086,3710988,0,1e543e8e06a58306
7.019034000000083,135307286,0,00044b00
7.019246000000084,169386006,0,00000000
7.024298000000083,35168262,0,0000000000000000
7.024592000000084,1089542,0,0200000000000000
7.024886000000084,2662406,0,7e17ec7fd0000000
7.0251700000000845,34643974,0,ff02ff0200008000
7.026316000000083,135307264,0,00fe0800
7.026568000000083,152575744,0,0000
7.028684000000084,3710988,0,1e553e9e07a58306
7.029152000000085,135307286,0,00045a00
7.033768000000112,135307286,0,00047800
7.033990000000262,135307264,0,00fe0000
7.034238000000261,170434560,0,000000a91cada03e
7.036350000000262,3710988,0,1e553e9e09a58306
7.0369300000000585,35168262,0,0000000000000000
7.037224000000059,1089542,0,0200000000000000
7.037518000000059,2662406,0,7e17ec7fd0000000
7.03780200000006,34643974,0,ff03ff0200008000
7.038972000000058,135307264,0,00fe0c00
7.041354000000059,3710988,0,1e543e7e08a58306
7.041700000000059,135307286,0,00046900
7.046948000000057,35168262,0,0000000000000000
7.0472420000000575,1089542,0,0200000000000000
7.047536000000058,2662406,0,7e37ed7fe0000000
7.047824000000059,34643974,0,ff04ff0200008000
7.051213999999931,35168262,0,0000000000000000
7.051462000000189,135307264,0,00fe0800
7.051507999999931,1089542,0,0200000000000000
7.051801999999931,2662406,0,7e37ed7fe0000000
7.052089999999929,34643974,0,ff05ff0200008000
7.053199999999929,135307264,0,00fe0400
7.055098000000086,35168262,0,0000000000000000
7.0553920000000865,1089542,0,0200000000000000
7.055575999999931,3710988,0,1e543e6e0aa58306
7.055686000000087,2662406,0,7e37ed7fe0000000
7.055919999999929,135307286,0,00048700
7.055974000000088,34643974,0,ff06ff0200008000
7.163154000000372,135307286,0,00044b00
7.164186000000168,3710988,0,1e553e9e0ba58306
7.164648000000167,135307286,0,00049600
7.164910000000219,3710988,0,1e543e8e06a58306
7.169776000000169,35168262,0,0000000000000000
7.1698160000002815,1089542,0,0200000000000000
7.170070000000166,1089542,0,0200000000000000
7.170110000000282,2662406,0,7e17ed7fe0000000
7.170364000000166,2662406,0,7e37ed7fe0000000
7.170398000000283,34643974,0,ff02ff0200008000
7.1706520000001674,34643974,0,ff07ff0200008000
7.171468000000079,135307264,0,00fe0800
7.171812000000166,135307264,0,00fe0c00
7.174171999999977,35168262,0,0000000000000000
7.174186000000169,3710988,0,1e543e8e0ca58306
7.174526000000167,135307286,0,0004a500
7.175294000000168,169385996,0,00
7.177516000000239,3710988,0,1e543e7e07a58306
7.17797000000024,135307286,0,00045a00
7.179760000000169,35168262,0,0000000000000000
7.180054000000169,1089542,0,0200000000000000
7.180348000000169,2662406,0,7e17ed7fe0000000
7.180636000000167,34643974,0,ff08ff0200008000
7.1817980000001675,135307264,0,00fe0000
7.18204000000015,135307264,0,00fe0c00
7.182288000000149,169385984,0,22204858004720a9
7.184177999999942,35168262,0,0000000000000000
7.184184000000169,3710988,0,1e543e8e0da58306
7.184471999999943,1089542,0,0200000000000000
7.184526000000169,135307286,0,0004b400
7.184765999999943,2662406,0,7e17ed7fe0000000
7.185053999999944,34643974,0,ff03ff0200008000
7.185370000000251,3710988,0,1e543e9e08a58306
7.185700000000253,135307286,0,00046900
7.1867980000001666,203202560,0,0000002cc0000098
7.1897860000001685,35168262,0,0000000000000000
7.190080000000169,1089542,0,0200000000000000
7.190374000000169,2662406,0,7e17ed7fe0000000
7.190662000000167,34643974,0,ff09ff0200008000
7.191882000000167,135307264,0,00fe0400
7.192132000000168,169385984,0,22204858004720a9
7.194184000000167,3710988,0,1e543e8e0ea58306
7.194524000000168,135307286,0,0004c300
7.199804000000167,35168262,0,0000000000000000
7.2000980000001675,1089542,0,0200000000000000
7.200392000000168,2662406,0,7e27ed7fe0000000
7.200680000000169,34643974,0,ff0aff0200008000
7.201800000000169,135307264,0,00fe0800
7.2041840000001685,3710988,0,1e543e8e0fa58306
7.204642000000167,135307286,0,0004d200
7.209758000000168,35168262,0,0000000000000000
7.210052000000168,1089542,0,0200000000000000
7.210346000000168,2662406,0,7e27ed7fe0000000
7.210634000000169,34643974,0,ff0bff0200008000
7.2109200000001685,169385990,0,031c000000002000
7.211818000000168,135307264,0,00fe0c00
7.214182000000168,3710988,0,1e543e8e00a58306
7.214520000000167,135307286,0,0004e100
7.214734000000167,169386006,0,00000000
7.2197580000001516,35168262,0,0000000000000000
7.219838000000166,35168262,0,0000000000000000
7.220052000000152,1089542,0,0200000000000000
7.2201320000001665,1089542,0,0200000000000000
7.220346000000152,2662406,0,7e27ec7fd0000000
7.220426000000167,2662406,0,7e37ee7fd0000000
7.220630000000153,34643974,0,ff04ff0200008000
7.220710000000167,34643974,0,ff0cff0200008000
7.22173000000015,135307264,0,00fe0000
7.221798000000167,135307264,0,00fe0000
7.224092000000152,3710988,0,1e543e7e09a58306
7.2241820000001695,3710988,0,1e543e8e01a58306
7.224420000000151,135307286,0,00047800
7.224518000000167,135307286,0,0004f000
7.227328000000014,35168262,0,0000000000000000
7.227622000000014,1089542,0,0200000000000000
7.227916000000011,2662406,0,7e37ec7fd0000000
7.228200000000012,34643974,0,ff07ff0200008000
7.229376000000013,135307264,0,00fe0c00
7.2296700000001515,35168262,0,0000000000000000
7.2298100000001675,35168262,0,0000000000000000
7.229964000000152,1089542,0,0200000000000000
7.230104000000168,1089542,0,0200000000000000
7.230258000000152,2662406,0,7e27ec7fd0000000
7.230398000000168,2662406,0,7e37ee7fd0000000
7.230542000000153,34643974,0,ff05ff0200008000
7.230682000000169,34643974,0,ff0dff0200008000
7.230828000000152,169385990,0,031c000000002000
7.231712000000151,135307264,0,00fe0400
7.231790000000167,135307264,0,00fe0400
7.234090000000151,3710988,0,1e543e9e0aa58306
7.2341820000001675,3710988,0,1e543e7e02a58306
7.234420000000153,135307286,0,00048700
7.234518000000168,135307286,0,00040f00
7.2346320000001505,169386006,0,00000000
7.235318000000284,3710988,0,1e543e8e0ca58306
7.235642000000283,135307286,0,0004a500
7.239662000000152,35168262,0,0000000000000000
7.239772000000169,35168262,0,0000000000000000
7.239956000000152,1089542,0,0200000000000000
7.240066000000169,1089542,0,0200000000000000
7.240250000000152,2662406,0,7e37ec7fd0000000
7.2403600000001695,2662406,0,7e17ee7fd0000000
7.240534000000153,34643974,0,ff06ff0200008000
7.240646000000169,34643974,0,ff0eff0200008000
7.24169600000015,135307264,0,00fe0800
7.2418120000001664,135307264,0,00fe0800
7.242064000000166,170434560,0,000000a91cada03e
7.244090000000153,3710988,0,1e553e8e0ba58306
7.244180000000167,3710988,0,1e553e9e03a58306
7.244540000000153,135307286,0,00049600
7.244636000000167,135307286,0,00041e00
7.249748000000167,35168262,0,0000000000000000
7.2500420000001675,1089542,0,0200000000000000
7.250242000000203,35168262,0,0000000000000000
7.250336000000168,2662406,0,7e17ee7fd0000000
7.250536000000203,1089542,0,0200000000000000
7.250622000000167,34643974,0,ff0fff0200008000
7.2508300000001995,2662406,0,7e27ec7fe0000000
7.251120000000203,34643974,0,ff08ff0200008000
7.251802000000168,135307264,0,00fe0c00
7.252318000000201,135307264,0,00fe0000
7.2525860000002,170434560,0,000000a91cada03e
7.253674000000256,35168262,0,0000000000000000
7.253968000000256,1089542,0,0200000000000000
7.254180000000169,3710988,0,1e543e9e04a58306
7.2542620000002564,2662406,0,7e27ec7fe0000000
7.254514000000167,135307286,0,00042d00
7.254552000000256,34643974,0,ff09ff0200008000
7.254696000000202,3710988,0,1e553e9e0da58306
7.255022000000203,135307286,0,0004b400
7.255754000000259,135307264,0,00fe0400
7.255906000000159,35168262,0,0000000000000000
7.25620000000016,1089542,0,0200000000000000
7.25649400000016,2662406,0,7e17ec7fe0000000
7.2567840000001596,34643974,0,ff0aff0200008000
7.258096000000258,3710988,0,1e543e6e0ea58306
7.258422000000259,135307286,0,0004c300
7.259762000000169,35168262,0,0000000000000000
7.260056000000169,1089542,0,0200000000000000
7.2603500000001695,2662406,0,7e17ed7fe0000000
7.260638000000167,34643974,0,ff00ff0200008000
7.261698000000177,135307264,0,00fe0800
7.261806000000167,135307264,0,00fe0000
7.264180000000167,3710988,0,1e543e7e05a58306
7.264514000000169,135307286,0,00043c00
7.2697580000001665,35168262,0,0000000000000000
7.270052000000167,1089542,0,0200000000000000
7.270346000000167,2662406,0,7e17ed7fe0000000
7.270634000000168,34643974,0,ff01ff0200008000
7.271792000000168,135307264,0,00fe0400
7.280758000000002,3710988,0,1e543e8e0fa58306
7.281202000000004,135307286,0,0004d200
7.2835880000003606,3710988,0,1e543e9e00a58306
7.28391200000036,135307286,0,0004e100
7.284592000000366,135307264,0,00fe0400
7.2848420000003635,169385984,0,22204858004720a9
7.286362000000004,35168262,0,0000000000000000
7.286656000000004,1089542,0,0200000000000000
7.2868820000003645,3710988,0,1e543e7e02a58306
7.286950000000001,2662406,0,7e17ec7fe0000000
7.287202000000363,135307286,0,00040f00
7.287240000000004,34643974,0,ff0bff0200008000
7.288428000000003,135307264,0,00fe0c00
7.2886900000000026,152575744,0,0000
7.289160000000361,35168262,0,0000000000000000
7.289454000000362,1089542,0,0200000000000000
7.289748000000362,2662406,0,7e27ec7fe0000000
7.2900380000003615,34643974,0,ff0cff0200008000
7.291282000000361,135307264,0,00fe0000
7.293588000000362,3710988,0,1e543e8e01a58306
7.293912000000361,135307286,0,0004f000
7.29915000000036,35168262,0,0000000000000000
7.29944400000036,1089542,0,0200000000000000
7.29973800000036,2662406,0,7e27ec7fe0000000
7.30002800000036,34643974,0,ff0dff0200008000
7.353506000000216,35168262,0,0000000000000000
7.353800000000216,1089542,0,0200000000000000
7.354094000000217,2662406,0,7e17ed7fe0000000
7.354382000000218,34643974,0,ff0eff0200008000
7.355357999999967,35168262,0,0000000000000000
7.355612000000217,135307264,0,00fe0800
7.355651999999967,1089542,0,0200000000000000
7.3559459999999675,2662406,0,7e27ec7fe0000000
7.356166000000126,135307264,0,00fe0000
7.356235999999967,34643974,0,ff04ff0200008000
7.357902000000216,3710988,0,1e543e9e03a58306
7.358342000000217,135307286,0,00041e00
7.358548000000027,3710988,0,1e543e9e09a58306
7.358860000000028,135307286,0,00047800
7.363450000000217,35168262,0,0000000000000000
7.363744000000217,1089542,0,0200000000000000
7.3640380000002175,2662406,0,7e17ed7fe0000000
7.364326000000215,34643974,0,ff0fff0200008000
7.364612000000218,169385990,0,031c000000002000
7.365650000000215,135307264,0,00fe0c00
7.3679000000002155,3710988,0,1e543e7e04a58306
7.3682180000002155,135307286,0,00042d00
7.368432000000215,169386006,0,00000000
7.373480000000217,35168262,0,0000000000000000
7.373774000000218,1089542,0,0200000000000000
7.374068000000218,2662406,0,7e27ed7fe0000000
7.3743560000002155,34643974,0,ff00ff0200008000
7.3756140000002155,135307264,0,00fe0000
7.377900000000217,3710988,0,1e553ebe05a58306
7.378216000000215,135307286,0,00043c00
7.379012000000216,169385996,0,00
7.381150000000066,203988992,0,232328012019
7.381706000000065,135307264,0,00fe0c00
7.381970000000219,169385984,0,22204858004720a9
7.383360000000213,35168262,0,0000000000000000
7.3835200000002175,35168262,0,0000000000000000
7.383654000000213,1089542,0,0200000000000000
7.383814000000218,1089542,0,0200000000000000
7.383948000000213,2662406,0,7e27ec7fe0000000
7.384108000000218,2662406,0,7e27ed7fe0000000
7.384238000000213,34643974,0,ff05ff0200008000
7.384396000000216,34643974,0,ff01ff0200008000
7.384532000000114,35168262,0,0000000000000000
7.384826000000114,1089542,0,0200000000000000
7.3850740000003725,3710988,0,1e543e9e0ca58306
7.385120000000114,2662406,0,7e17ec7fd0000000
7.385404000000115,34643974,0,ff07ff0200008000
7.385424000000214,135307264,0,00fe0400
7.385618000000218,135307264,0,00fe0400
7.387808000000213,3710988,0,1e543e7e0aa58306
7.387900000000215,3710988,0,1e543e5e06a58306
7.388122000000216,135307286,0,00048700
7.388216000000217,135307286,0,00044b00
7.390596000000215,203202560,0,0000002cc0000098
7.390732000000082,135307286,0,0004a500
7.393342000000214,35168262,0,0000000000000000
7.393508000000217,35168262,0,0000000000000000
7.393636000000214,1089542,0,0200000000000000
7.393802000000218,1089542,0,0200000000000000
7.393930000000214,2662406,0,7e17ec7fd0000000
7.394096000000218,2662406,0,7e27ec7fe0000000
7.394214000000215,34643974,0,ff06ff0200008000
7.3943860000002175,34643974,0,ff02ff0200008000
7.395434000000215,135307264,0,00fe0800
7.395608000000216,135307264,0,00fe0800
7.395860000000216,170434560,0,000000a91cada03e
7.397808000000214,3710988,0,1e543e8e0ba58306
7.397898000000218,3710988,0,1e553eae07a58306
7.398242000000213,135307286,0,00049600
7.398334000000215,135307286,0,00045a00
7.403448000000218,35168262,0,0000000000000000
7.403742000000218,1089542,0,0200000000000000
7.404036000000218,2662406,0,7e27ec7fe0000000
7.404326000000218,34643974,0,ff03ff0200008000
7.405570000000218,135307264,0,00fe0c00
7.406380000000151,35168262,0,0000000000000000
7.406674000000152,1089542,0,0200000000000000
7.406968000000152,2662406,0,7e27ed7fd0000000
7.407254000000151,34643974,0,ff08ff0200008000
7.407898000000216,3710988,0,1e543e6e08a58306
7.408214000000218,135307286,0,00046900
7.40830000000015,135307264,0,00fe0000
7.410332000000011,3710988,0,1e543e7e0da58306
7.4106440000000084,135307286,0,0004b400
7.415910000000011,35168262,0,0000000000000000
7.416204000000011,1089542,0,0200000000000000
7.416498000000011,2662406,0,7e27ed7fd0000000
7.4167840000000105,34643974,0,ff09ff0200008000
7.417068000000011,169385990,0,031c000000002000
7.417942000000011,135307264,0,00fe0400
7.420712000000126,3710988,0,1e553ebe0ea58306
7.4210200000001265,135307286,0,0004c300
7.421232000000128,169386006,0,00000000
7.426270000000127,35168262,0,0000000000000000
7.426564000000127,1089542,0,0200000000000000
7.426858000000127,2662406,0,7e27ed7fe0000000
7.427146000000128,34643974,0,ff0aff0200008000
7.4271800000002415,135307264,0,00fe0800
7.4295880000002406,3710988,0,1e543e6e0fa58306
7.43001600000024,135307286,0,0004d200
7.433186000000099,135307264,0,00fe0c00
7.435132000000241,35168262,0,0000000000000000
7.435426000000241,1089542,0,0200000000000000
7.4356000000001,3710988,0,1e543e7e00a58306
7.4357200000002415,2662406,0,7e27ed7fe0000000
7.435908000000101,135307286,0,0004e100
7.436008000000243,34643974,0,ff0bff0200008000
7.438262000000304,35168262,0,0000000000000000
7.438556000000304,1089542,0,0200000000000000
7.438850000000304,2662406,0,7e27ed7fe0000000
7.439138000000302,34643974,0,ff0cff0200008000
7.440320000000302,135307264,0,00fe0000
7.4405680000003045,170434560,0,000000a91cada03e
7.442714000000304,3710988,0,1e543e9e01a58306
7.443022000000305,135307286,0,0004f000
7.450152000000273,35168262,0,0000000000000000
7.450446000000273,1089542,0,0200000000000000
7.450740000000273,2662406,0,7e27ed7fe0000000
7.451028000000271,34643974,0,ff0dff0200008000
7.452204000000272,135307264,0,00fe0400
7.454614000000273,3710988,0,1e543e8e02a58306
7.454918000000273,135307286,0,00040f00
7.459248000000034,35168262,0,0000000000000000
7.4595420000000345,1089542,0,0200000000000000
7.459836000000035,2662406,0,7e27ec7fe0000000
7.4601260000000345,34643974,0,ff0eff0200008000
7.461116000000146,135307264,0,00fe0800
7.463514000000146,3710988,0,1e543e7e03a58306
7.4639380000001445,135307286,0,00041e00
7.465893999999945,35168262,0,0000000000000000
7.466187999999942,1089542,0,0200000000000000
7.466481999999942,2662406,0,7e27ec7fe0000000
7.466771999999942,34643974,0,ff0fff0200008000
7.467738000000153,3710988,0,1e543ebe04a58306
7.467881999999943,135307264,0,00fe0c00
7.468040000000155,135307286,0,00042d00
7.479416000000327,1089542,0,0200000000000000
7.479710000000328,2662406,0,7e17ed7fe0000000
7.479998000000329,34643974,0,ff01ff0200008000
7.482908000000023,35168262,0,0000000000000000
7.48320200000002,1089542,0,0200000000000000
7.483374000000232,135307264,0,00fe0400
7.48349600000002,2662406,0,7e17ed7fe0000000
7.483572000000073,35168262,0,0000000000000000
7.483622000000231,169385984,0,22204858004720a9
7.483784000000021,34643974,0,ff00ff0200008000
7.484902000000023,135307264,0,00fe0000
7.485194000000032,3710988,0,1e543e7e06a58306
7.48549600000003,135307286,0,00044b00
7.487318000000023,3710988,0,1e543e6e05a58306
7.487620000000021,135307286,0,00043c00
7.500794000000305,35168262,0,0000000000000000
7.501088000000305,1089542,0,0200000000000000
7.5013820000003015,2662406,0,7e17ed7fe0000000
7.501670000000303,34643974,0,ff02ff0200008000
7.502798000000304,135307264,0,00fe0800
7.505218000000305,3710988,0,1e543e9e07a58306
7.505638000000303,135307286,0,00045a00
7.509740000000065,35168262,0,0000000000000000
7.510034000000065,1089542,0,0200000000000000
7.510328000000065,2662406,0,7e17ed7fe0000000
7.510616000000066,34643974,0,ff03ff0200008000
7.510904000000064,169385990,0,031c000000002000
7.511808000000066,135307264,0,00fe0c00
7.513015999999922,3710988,0,1e553e9e08a58306
7.513315999999925,135307286,0,00046900
7.513529999999925,169386006,0,00000000
7.514420000000182,135307286,0,00047800
7.515491999999927,3710988,0,1e543e7e09a58306
7.516557999999925,35168262,0,0000000000000000
7.5168519999999255,1089542,0,0200000000000000
7.517145999999926,2662406,0,7e37ee7fe0000000
7.517433999999923,34643974,0,ff04ff0200008000
7.518589999999925,135307264,0,00fe0000
7.518837999999924,152575744,0,0000
7.5298560000000485,35168262,0,0000000000000000
7.530150000000049,1089542,0,0200000000000000
7.530444000000045,2662406,0,7e37ee7fe0000000
7.530732000000047,34643974,0,ff05ff0200008000
7.531898000000048,135307264,0,00fe0400
7.533369999999959,135307264,0,00fe0800
7.5336219999999585,170434560,0,000000a91cada03e
7.534238000000013,135307286,0,00049600
7.534322000000046,3710988,0,1e543eae0aa58306
7.5344960000002565,35168262,0,0000000000000000
7.5346200000000465,135307286,0,00048700
7.534790000000257,1089542,0,0200000000000000
7.535084000000257,2662406,0,7e27ed7fe0000000
7.535174000000211,3710988,0,1e553e8e0ba58306
7.535372000000258,34643974,0,ff06ff0200008000
7.551979999999933,35168262,0,0000000000000000
7.5522739999999295,1089542,0,0200000000000000
7.55256799999993,2662406,0,7e27ed7fe0000000
7.552855999999931,34643974,0,ff07ff0200008000
7.553985999999931,135307264,0,00fe0c00
7.556405999999932,3710988,0,1e553e6e0ca58306
7.556699999999932,135307286,0,0004a500
7.5618620000002,35168262,0,0000000000000000
7.562156000000201,1089542,0,0200000000000000
7.562450000000201,2662406,0,7e27ec7fe0000000
7.5627400000002005,34643974,0,ff08ff0200008000
7.563930000000198,135307264,0,00fe0000
7.566326000000199,3710988,0,1e553e9e0da58306
7.566622000000201,135307286,0,0004b400
7.577350000000173,35168262,0,0000000000000000
7.577529999999925,35168262,0,0000000000000000
7.5776440000001735,1089542,0,0200000000000000
7.577823999999925,1089542,0,0200000000000000
7.577938000000174,2662406,0,7e27ec7fe0000000
7.578117999999922,2662406,0,7e17ed7fe0000000
7.578228000000173,34643974,0,ff09ff0200008000
7.578405999999923,34643974,0,ff0aff0200008000
7.579404000000174,135307264,0,00fe0400
7.579583999999922,135307264,0,00fe0800
7.581369999999982,203202560,0,0000002cc0000098
7.581826000000174,3710988,0,1e543e7e0ea58306
7.582011999999924,3710988,0,1e553e8e0fa58306
7.582118000000175,135307286,0,0004c300
7.582423999999925,135307286,0,0004d200
7.582936000000174,169385996,0,00
7.584329999999984,35168262,0,0000000000000000
7.58438200000014,135307264,0,00fe0c00
7.584623999999984,1089542,0,0200000000000000
7.584630000000143,169385984,0,22204858004720a9
7.584917999999984,2662406,0,7e17ed7fe0000000
7.585205999999985,34643974,0,ff0bff0200008000
7.586724000000142,3710988,0,1e543e8e00a58306
7.5870160000001405,135307286,0,0004e100
7.601406000000061,35168262,0,0000000000000000
7.601700000000061,1089542,0,0200000000000000
7.601994000000062,2662406,0,7e27ec7fe0000000
7.602284000000061,34643974,0,ff0cff0200008000
7.603400000000061,135307264,0,00fe0000
7.605830000000061,3710988,0,1e543e9e01a58306
7.606122000000063,135307286,0,0004f000
7.610398000000075,35168262,0,0000000000000000
7.610692000000075,1089542,0,0200000000000000
7.610986000000075,2662406,0,7e27ec7fe0000000
7.611276000000075,34643974,0,ff0dff0200008000
7.611560000000075,169385990,0,031c000000002000
7.612420000000075,135307264,0,00fe0400
7.613132000000036,3710988,0,1e553e8e02a58306
7.613420000000033,135307286,0,00040f00
7.613636000000035,169386006,0,00000000
7.616782000000239,35168262,0,0000000000000000
7.617076000000239,1089542,0,0200000000000000
7.617370000000239,2662406,0,7e27ec7fd0000000
7.617548000000294,3710988,0,1e543e8e03a58306
7.61765400000024,34643974,0,ff0eff0200008000
7.617958000000293,135307286,0,00041e00
7.618790000000239,135307264,0,00fe0800
7.629216000000014,1089542,0,0200000000000000
7.629510000000014,2662406,0,7e37ec7fd0000000
7.630006000000268,34643974,0,ff00ff0200008000
7.630403999999963,3710988,0,1e543e8e04a58306
7.630691999999961,135307286,0,00042d00
7.631270000000168,170434560,0,000000a91cada03e
7.631616000000321,135307264,0,00fe0000
7.632540000000162,35168262,0,0000000000000000
7.632834000000162,1089542,0,0200000000000000
7.633128000000163,2662406,0,7e27ec7fd0000000
7.633412000000163,34643974,0,ff0fff0200008000
7.634580000000163,135307264,0,00fe0c00
7.634830000000164,204251136,0,0000080000000000
7.635925999999962,35168262,0,0000000000000000
7.64118599999998,3710988,0,1e543e7e05a58306
7.641473999999981,135307286,0,00043c00
7.643004000000186,135307264,0,00fe0400
7.646249999999931,35168262,0,0000000000000000
7.646543999999931,1089542,0,0200000000000000
7.646837999999931,2662406,0,7e37ec7fd0000000
7.647121999999932,34643974,0,ff01ff0200008000
7.6474500000002905,3710988,0,1e553e9e06a58306
7.647736000000293,135307286,0,00044b00
7.658734000000205,35168262,0,0000000000000000
7.659028000000205,1089542,0,0200000000000000
7.659322000000206,2662406,0,7e37ed7fd0000000
7.659608000000205,34643974,0,ff02ff0200008000
7.660822000000206,135307264,0,00fe0800
7.661836000000317,3710988,0,1e543e6e07a58306
7.662242000000315,135307286,0,00045a00
7.6654400000003164,35168262,0,0000000000000000
7.665734000000317,1089542,0,0200000000000000
7.665750000000017,3710988,0,1e553eae08a58306
7.666028000000317,2662406,0,7e37ed7fd0000000
7.666032000000019,135307286,0,00046900
7.666314000000316,34643974,0,ff03ff0200008000
7.6674880000003185,135307264,0,00fe0c00
