time,addr,bus,data
0.6767819999998324,35168262,0,0000000000000000
0.6770759999998326,1089542,0,0000000000000000
0.6773719999998313,2662406,0,7e27ed7fe0000000
0.6776599999998325,34643974,0,ff01ff0000008000
0.6779459999998316,169385990,0,0000000000000000
0.6824499999998466,3710988,0,1e543e8e06a58306
0.6834899999998463,135307286,0,00045a00
0.683703999999846,169386006,0,00000000
0.6845159999998458,135307264,0,00fe0c00
0.6858219999998454,102277121,0,13c200005c2b0000
0.6868259999998472,103325697,0,002f000009000040
0.6886119999998463,35168262,0,0000000000000000
0.6889059999998466,1089542,0,0000000000000000
0.6892019999998453,2662406,0,7e17ed7fe0000000
0.6894899999998465,34643974,0,ff02ff0000008000
0.6924479999998461,3710988,0,1e543e8e07a58306
0.6936139999998439,135307286,0,00046900
0.6944959999998446,135307264,0,00fe0000
0.6948080000001227,135307264,0,00fe0400
0.6950660000001214,170434560,0,000000a91cada03c
0.695821999999847,102277121,0,13c200005c2b0000
0.6959960000001217,102277121,0,13c200005c2b0000
0.6968239999998467,103325697,0,002f000009000040
0.6969760000001202,103325697,0,002f000009000040
0.698585999999846,35168262,0,0000000000000000
0.698692000000122,35168262,0,0000000000000000
0.6988799999998463,1089542,0,0000000000000000
0.6989860000001222,1089542,0,0000000000000000
0.699175999999845,2662406,0,7e17ed7fe0000000
0.699282000000121,2662406,0,7e17ec7fe0000000
0.6994639999998462,34643974,0,ff03ff0000008000
0.6995720000001207,34643974,0,ff04ff0000008000
0.7024479999998441,3710988,0,1e543e8e08a58306
0.7025980000001226,3710988,0,1e543e8e09a58306
0.7033360000000854,135307286,0,00048700
0.7034839999998468,135307286,0,00047800
0.7036920000000855,169648129,0,0000000000000580
0.7038459999998459,169385985,0,0083913900000000
0.7044280000000853,135307264,0,00fe0800
0.7056720000000851,102277121,0,13c200005c2b0000
0.7059119999998344,35168262,0,0000000000000000
0.7062059999998347,1089542,0,0000000000000000
0.7065019999998334,2662406,0,7e07ec7fe0000000
0.7066760000000833,103325697,0,002f000009000040
0.7067939999998352,34643974,0,ff06ff0000008000
0.7069020000001913,102277121,0,13c200005c2b0000
0.7084080000000839,35168262,0,0000000000000000
0.7087020000000841,1089542,0,0000000000000000
0.7089980000000828,2662406,0,7e17ec7fe0000000
0.7092880000000825,34643974,0,ff05ff0000008000
0.7098139999998345,3710988,0,1e543e8e0ba58306
0.7109779999998338,135307286,0,0004a500
0.711785999999833,135307264,0,00fe0000
0.7122960000000838,3710988,0,1e543e8e0aa58306
0.7133320000000829,135307286,0,00049600
0.714286000000083,135307264,0,00fe0c00
0.7156720000000831,102277121,0,13c200005c2b0000
0.7166800000000855,103325697,0,002f000009000040
0.7215020000000614,103325697,0,002f000009000040
0.7555840000000771,35168262,0,0000000000000000
0.7558319999998666,135307286,0,0004c300
0.7558780000000773,1089542,0,0000000000000000
0.7561740000000761,2662406,0,7e07ec7fe0000000
0.7561999999998648,169385985,0,0083913900000000
0.7564660000000778,34643974,0,ff07ff0000008000
0.7568699999998643,135307264,0,00fe0800
0.7571219999998675,169385984,0,a2204858020020a9
0.7573999999998655,135700737,0,06c5ffff7fffffff
0.7581899999998676,102277121,0,13c200005c2b0000
0.7591779999998671,103325697,0,002f000009000040
0.7594940000000783,3710988,0,1e543e8e0ca58306
0.7605280000000789,135307286,0,0004b400
0.7610139999998644,35168262,0,0000000000000000
0.7613079999998646,1089542,0,0000000000000000
0.7614660000000768,135307264,0,00fe0400
0.7616039999998669,2662406,0,7e07ec7fe0000000
0.7618959999998651,34643974,0,ff09ff0000008000
0.7628720000000762,102277121,0,13c200005c2b0000
0.7638760000000779,103325697,0,002f000009000040
0.7647959999998655,3710988,0,1e543e8e0ea58306
0.765578000000076,35168262,0,0000000000000000
0.7658720000000763,1089542,0,0000000000000000
0.7661680000000786,2662406,0,7e07ec7fe0000000
0.7664600000000767,34643974,0,ff08ff0000008000
0.7694940000000763,3710988,0,1e543e8e0da58306
0.7781299999999511,135307286,0,0004d200
0.7784979999999528,169648129,0,0000000000000580
0.779179999999954,135307264,0,00fe0c00
0.779495999999952,169385995,0,00d63e0400000000
0.780479999999951,102277121,0,13c200005c2b0000
0.7814799999999522,103325697,0,002f000009000040
0.7832939999999518,35168262,0,0000000000000000
0.783587999999952,1089542,0,0000000000000000
0.7838839999999543,2662406,0,7e07ec7fe0000000
0.7841759999999525,34643974,0,ff0aff0000008000
0.7870959999999521,3710988,0,1e543e8e0fa58306
0.7882579999999528,135307286,0,0004e100
0.7890439999999508,135307264,0,00fe0000
0.7904799999999526,102277121,0,13c200005c2b0000
0.7914819999999523,103325697,0,002f000009000040
0.7932179999999533,35168262,0,0000000000000000
0.7935119999999536,1089542,0,0000000000000000
0.7938079999999523,2662406,0,7e07ec7fe0000000
0.7940999999999541,34643974,0,ff0bff0000008000
0.794319999999928,35168262,0,0000000000000000
0.7943919999999522,169385990,0,0000000000000000
0.7946139999999282,1089542,0,0000000000000000
0.794909999999927,2662406,0,7df7ec7fe0000000
0.7952019999999287,34643974,0,ff0cff0000008000
0.7970959999999536,3710988,0,1e543e8e00a58306
0.7981259999999537,135307286,0,0004f000
0.7982119999999284,3710988,0,1e543e8e01a58306
0.798343999999954,169386006,0,00000000
0.7990639999999516,135307264,0,00fe0400
0.7992419999999285,135307286,0,00040f00
0.8001579999999286,135307264,0,00fe0800
0.8004759999999536,102277121,0,13c200005c2b0000
0.8014799999999518,103325697,0,002f000009000040
0.8015939999999269,102277121,0,13c200005c2b0000
0.8025999999999271,103325697,0,002f000009000040
0.8043159999999254,35168262,0,0000000000000000
0.8046099999999257,1089542,0,0000000000000000
0.804905999999928,2662406,0,7df7ec7fe0000000
0.8051979999999261,34643974,0,ff0dff0000008000
0.8082119999999264,3710988,0,1e543e8e02a58306
0.8082199999999489,3710988,0,1e543e8e03a58306
0.8092419999999265,135307286,0,00041e00
0.809375999999947,135307286,0,00042d00
0.8095399999999024,102277121,0,13c200005c2bc200
0.8096179999999258,169385985,0,0083913900000000
0.8096239999999462,169648129,0,0000000000000580
0.8102819999999262,135307264,0,00fe0c00
0.8102919999999472,135307264,0,00fe0000
0.8105299999999254,170434560,0,000000a91cada03c
0.8105419999999022,103325697,0,002f000009000040
0.8116019999999473,102277121,0,13c200005c2bc200
0.8116059999999266,102277121,0,13c200005c2bc200
0.8122979999999025,35168262,0,0000000000000000
0.8125919999999027,1089542,0,0000000000000000
0.8125959999999282,103325697,0,002f000009000040
0.8126059999999491,103325697,0,002f000009000040
0.8128879999999015,2662406,0,7e17ec7fe0000000
0.8131560000002089,35168262,0,0000000000000000
0.8131779999999011,34643974,0,ff00ff0000008000
0.8134500000002092,1089542,0,0000000000000000
0.8137460000002115,2662406,0,7e17ec7fe0000000
0.8140360000002111,34643974,0,ff01ff0000008000
0.8143079999999259,35168262,0,0000000000000000
0.814333999999949,35168262,0,0000000000000000
0.8146019999999261,1089542,0,0000000000000000
0.8146279999999457,1089542,0,0000000000000000
0.8147360000000639,135307264,0,00fe0c00
0.8148979999999284,2662406,0,7e07ed7fe0000000
0.814923999999948,2662406,0,7e07ed7fe0000000
0.8151879999999281,34643974,0,ff0eff0000008000
0.8152139999999477,34643974,0,ff0fff0000008000
0.8161539999999015,3710988,0,1e543e8e05a58306
0.8161720000002113,3710988,0,1e543e8e06a58306
0.817179999999901,135307286,0,00044b00
0.8171960000002123,135307286,0,00045a00
0.8180959999999011,135307264,0,00fe0800
0.8182199999999469,3710988,0,1e543e8e04a58306
0.8183559999999019,152575744,0,0000
0.8184879999998671,34643974,0,ff02ff0000008000
0.8191240000002189,102277121,0,13c200005c2bc200
0.8192439999999479,135307286,0,00043c00
0.819537999999902,102277121,0,13c200005c2bc200
0.8201240000002201,103325697,0,002f000009000040
0.8201619999999465,135307264,0,00fe0400
0.8205419999999002,103325697,0,002f000009000040
0.8218360000002214,35168262,0,0000000000000000
0.8221300000002216,1089542,0,0000000000000000
0.8224260000002204,2662406,0,7e27ec7fe0000000
0.8335160000001913,3710988,0,1e543e8e07a58306
0.8338219999998913,169385995,0,00d63e0400000000
0.8340220000002461,135307286,0,00047800
0.8341579999999418,35168262,0,0000000000000000
0.8344060000002465,169648129,0,0000000000000580
0.834451999999942,1089542,0,0000000000000000
0.834670000000191,135307286,0,00046900
0.8347479999999408,2662406,0,7e27ec7fe0000000
0.8349260000001912,169385985,0,0083913900000000
0.8350379999999404,34643974,0,ff03ff0000008000
0.835082000000245,135307264,0,00fe0400
0.8355820000001906,135307264,0,00fe0000
0.8358300000001897,169385984,0,a2204858020020a9
0.8361080000001913,135700737,0,06c5ffff7fffffff
0.8369160000001905,102277121,0,13c200005c2bc200
0.8376799999999989,102277121,0,13c200005c2bc200
0.8378920000000001,1089542,0,0000000000000000
0.8379060000001921,103325697,0,002f000009000040
0.8380059999999396,3710988,0,1e543e8e08a58306
0.8383940000001004,2662406,0,7e27ec7fe0000000
0.8386839999999971,103325697,0,002f000009000040
0.8386840000001001,34643974,0,ff04ff0000008000
0.8389380000001019,35168262,0,0000000000000000
0.8575840000002799,3710988,0,1e543e8e09a58306
0.8586040000002804,135307286,0,00048700
0.8595260000002796,135307264,0,00fe0800
0.8609700000002789,102277121,0,13c200005c2bc200
0.8619740000002807,103325697,0,002f000009000040
0.8636840000002799,35168262,0,0000000000000000
0.8639780000002801,1089542,0,0000000000000000
0.8642740000002789,2662406,0,7e27ec7fe0000000
0.8645640000002786,34643974,0,ff05ff0000008000
0.8648520000002797,169385990,0,0000000000000000
0.866701999999993,103325697,0,002f000009000040
0.8675820000002794,3710988,0,1e543e8e0aa58306
0.8678920000002002,1089542,0,0000000000000000
0.8684259999999959,35168262,0,0000000000000000
0.8684940000000481,2662406,0,7e27ed7fd0000000
0.8686020000002799,135307286,0,00049600
0.8687199999999962,1089542,0,0000000000000000
0.8687800000000507,34643974,0,ff07ff0000008000
0.8688140000002811,169386006,0,00000000
0.8688440000000988,35168262,0,0000000000000000
0.8688859999999501,203202560,0,0000012cc0000098
0.8690159999999949,2662406,0,7e27ed7fd0000000
0.869301999999994,34643974,0,ff06ff0000008000
0.8695340000002787,135307264,0,00fe0c00
0.8696039999999954,3710988,0,1e543e8e0ba58306
0.8707159999999945,169385996,0,00
0.870871999999995,135307286,0,0004a500
0.8709700000002805,102277121,0,13c200005c2bc200
0.8715419999999945,135307264,0,00fe0000
0.8729939999999949,102277121,0,13c200005c2bc200
0.8739979999999967,103325697,0,002f000009000040
0.8742460000000598,135307264,0,00fe0400
0.874494000000059,170434560,0,000000a91cada03c
0.8756940000002089,3710988,0,1e543e8e0ca58306
0.8767140000002094,135307286,0,0004b400
0.8771080000002094,169385985,0,0083913900000000
0.8860899999999248,102277121,0,13c200005c2bc200
0.8866999999999763,103325697,0,002f000009000040
0.8870799999999264,103325697,0,002f000009000040
0.8888539999999239,35168262,0,0000000000000000
0.8891479999999241,1089542,0,0000000000000000
0.8894439999999264,2662406,0,7e27ed7fd0000000
0.8897299999999255,34643974,0,ff08ff0000008000
0.8907359999998299,35168262,0,0000000000000000
0.8910299999998301,1089542,0,0000000000000000
0.8913259999998289,2662406,0,7e27ed7fd0000000
0.8916119999998315,34643974,0,ff09ff0000008000
0.8926859999999266,3710988,0,1e543e8e0da58306
0.893703999999925,135307286,0,0004c300
0.8940959999999265,169648129,0,0000000000000580
0.8947499999999238,135307264,0,00fe0800
0.8960799999999232,102277121,0,13c200005c2bc200
0.9029880000002528,3710988,0,1e543e8e0ea58306
0.9040040000002527,135307286,0,0004d200
0.9049240000002534,135307264,0,00fe0c00
0.9059180000002058,3710988,0,1e543e8e0fa58306
0.9063780000002524,102277121,0,13c200005c2bc200
0.9070620000002059,135307286,0,0004e100
0.9073820000002506,103325697,0,002f000009000040
0.9078520000002079,135307264,0,00fe0000
0.9090900000002513,35168262,0,0000000000000000
0.9093840000002515,1089542,0,0000000000000000
0.9096800000002538,2662406,0,7e27ed7fd0000000
0.909966000000253,34643974,0,ff0aff0000008000
0.912156000000067,102277121,0,13c200005c2bc200
0.9131640000000658,103325697,0,002f000009000040
0.9183940000000277,2662406,0,7e27ed7fd0000000
0.9184880000001279,35168262,0,0000000000000000
0.9186119999999285,135307286,0,0004f000
0.9186800000000304,34643974,0,ff0cff0000008000
0.9187820000001281,1089542,0,0000000000000000
0.9190780000001268,2662406,0,7e27ed7fd0000000
0.9193640000001295,34643974,0,ff0bff0000008000
0.9195499999999264,135307264,0,00fe0400
0.9209899999999287,102277121,0,13c200005c2bc200
0.9219939999999269,103325697,0,002f000009000040
0.9223980000001291,3710988,0,1e543e8e00a58306
0.9237059999999282,35168262,0,0000000000000000
0.9239999999999284,1089542,0,0000000000000000
0.9241520000000385,135307264,0,00fe0800
0.9243759999998886,135700737,0,06c5ffff7fffffff
0.9244040000000382,169385984,0,a2204858020020a9
0.9260119999999361,3710988,0,1e543e8e01a58306
0.927027999999936,135307286,0,00040f00
0.9274299999999371,169385985,0,0083913900000000
0.9290039999999955,102277121,0,13c200005c2bc200
0.9340859999999012,103325697,0,002f000009000040
0.9353800000002579,102277121,0,13c200005c2bc200
0.935845999999902,35168262,0,0000000000000000
0.9361399999999023,1089542,0,0000000000000000
0.936435999999901,2662406,0,7e27ed7fd0000000
0.9367219999999001,34643974,0,ff0dff0000008000
0.9368640000001562,3710988,0,1e543e8e02a58306
0.9378780000001541,135307286,0,00041e00
0.9378979999998585,103325697,0,002f000009000040
0.9381920000000612,1089542,0,0000000000000000
0.9382800000001552,169648129,0,0000000000000580
0.9384880000000599,2662406,0,7e27ed7fd0000000
0.9385839999999597,34643974,0,ff0eff0000008000
0.9389520000001568,135307264,0,00fe0c00
0.9390740000002111,35168262,0,0000000000000000
0.9392800000001564,169385995,0,00d63e0400000000
0.9482480000000209,3710988,0,1e543e8e03a58306
0.9516380000000808,135307286,0,00042d00
0.9524280000000829,135307264,0,00fe0000
0.9529340000001341,35168262,0,0000000000000000
0.9532280000001343,1089542,0,0000000000000000
0.953524000000133,2662406,0,7e27ed7fd0000000
0.9538100000001322,34643974,0,ff0fff0000008000
0.95389400000008,102277121,0,13c200005c2bc200
0.9540960000001313,169385990,0,0000000000000000
0.9548960000000797,103325697,0,002f000009000040
0.9549080000001382,135307286,0,00043c00
0.9551220000001379,169386006,0,00000000
0.9558360000001365,135307264,0,00fe0400
0.9558600000002393,102277121,0,13c200005c2bc200
0.9567980000001342,3710988,0,1e543e8e04a58306
0.9652000000000527,103325697,0,002f000009000040
0.9664020000002047,103325697,0,002f000009000040
0.9668880000000541,35168262,0,0000000000000000
0.9671820000000544,1089542,0,0000000000000000
0.9674780000000531,2662406,0,7e37ed7fd0000000
0.9677640000000522,34643974,0,ff00ff0000008000
0.9679300000001057,3710988,0,1e543e8e05a58306
0.9689400000001029,135307286,0,00044b00
0.9698600000001036,135307264,0,00fe0800
0.9701780000001108,35168262,0,0000000000000000
0.970472000000111,1089542,0,0000000000000000
0.9707680000001098,2662406,0,7e37ed7fd0000000
0.9710540000001089,34643974,0,ff01ff0000008000
0.9713280000001063,102277121,0,13c200005c2bc200
0.9737439999998649,135307264,0,00fe0c00
0.9738459999999662,170434560,0,000000a91cada03c
0.9756400000002188,3710988,0,1e543e8e06a58306
0.9766500000002196,135307286,0,00045a00
0.9770620000002168,169385985,0,0083913900000000
0.9850920000000833,102277121,0,13c200005c2bc200
0.9859199999999326,102277121,0,13c200005c2bc200
0.986088000000084,103325697,0,002f000009000040
0.9877500000000836,35168262,0,0000000000000000
0.9880440000000839,1089542,0,0000000000000000
0.9883400000000861,2662406,0,7e27ed7fd0000000
0.9886260000000853,34643974,0,ff02ff0000008000
0.989601999999838,103325697,0,002f000009000040
0.9912679999998382,35168262,0,0000000000000000
0.9915619999998384,1089542,0,0000000000000000
0.991680000000084,3710988,0,1e543e8e07a58306
0.9918579999998407,2662406,0,7e27ed7fd0000000
0.9921439999998398,34643974,0,ff03ff0000008000
0.992818000000085,135307286,0,00046900
0.9931000000000836,169648129,0,0000000000000580
0.993758000000085,135307264,0,00fe0000
1.0005920000002604,103325697,0,002f000009000040
1.001952000000209,3710988,0,1e543e8e08a58306
1.0023140000002613,35168262,0,0000000000000000
1.0026080000002615,1089542,0,0000000000000000
1.0029040000002603,2662406,0,7e17ed7fd0000000
1.0029580000002092,135307286,0,00047800
1.0031880000002609,34643974,0,ff04ff0000008000
1.0039020000002097,205299712,0,1d5e
1.0041120000002088,135307264,0,00fe0400
1.0043740000002117,203726848,0,a334004001501302
1.0053600000002092,102277121,0,13c200005c2bc200
1.0058739999999666,102277121,0,13c200005c2bc200
1.0068979999998646,3710988,0,1e543e8e09a58306
1.007903999999865,135307286,0,00048700
1.0088239999998656,135307264,0,00fe0800
1.0120000000001284,103325697,0,002f000009000040
1.0214760000001917,35168262,0,0000000000000000
1.021770000000192,1089542,0,0000000000000000
1.0220660000001942,2662406,0,7e17ed7fd0000000
1.0223020000000425,135307286,0,00049600
1.0223500000001948,34643974,0,ff05ff0000008000
1.023242000000046,135307264,0,00fe0c00
1.0237319999999457,135307286,0,0004a500
1.0239919999998968,169385985,0,0083913900000000
1.0246279999998968,135307264,0,00fe0000
1.0246980000000434,102277121,0,13c200005c2bc200
1.024881999999895,169385984,0,a2204858020020a9
1.025394000000194,3710988,0,1e543e8e0aa58306
1.0257020000000452,103325697,0,002f000009000040
