time,addr,bus,data
6.651193999999887,3710988,0,1e553e9e03a58306
6.660393999999901,135307264,0,00fe0400
6.661997999999901,3710988,0,1e543e7e04a58306
6.6664119999997595,135307264,0,00fe0800
6.675579999999673,3710988,0,1e543e8e05a58306
6.675789999999672,135307264,0,00fe0c00
6.681701999999731,3710988,0,1e543e7e06a58306
6.699309999999912,135307264,0,00fe0000
6.699557999999914,169385984,0,a2204858004920a9
6.700601999999815,135307264,0,00fe0400
6.704645999999915,3710988,0,1e553e9e07a58306
6.705945999999816,3710988,0,1e543e9e08a58306
6.71528799999999,135307264,0,00fe0800
6.71720399999969,3710988,0,1e543e7e09a58306
6.721843999999688,135307264,0,00fe0c00
6.733205999999765,3710988,0,1e553e8e0aa58306
6.7359039999997705,3710988,0,1e543e8e0ba58306
6.737847999999765,135307264,0,00fe0000
6.742689999999932,135307264,0,00fe0400
6.742937999999935,170434560,0,000080a91cada03e
6.7505539999998945,3710988,0,1e543e7e0ca58306
6.7514959999999995,135307264,0,00fe0800
6.7568459999999995,3710988,0,1e543e9e0da58306
6.766981999999974,135307264,0,00fe0c00
6.772345999999974,3710988,0,1e543e7e0ea58306
6.776439999999987,3710988,0,1e543e9e0fa58306
6.777003999999973,135307264,0,00fe0000
6.777251999999972,152575744,0,0000
6.781073999999986,135307264,0,00fe0400
6.793411999999659,3710988,0,1e543e9e00a58306
6.802019999999828,135307264,0,00fe0800
6.802283999999826,169385984,0,a2204858004920a9
6.8073459999998285,3710988,0,1e543e6e01a58306
6.808083999999887,135307264,0,00fe0c00
6.808877999999687,135307264,0,00fe0000
6.812613999999844,3710988,0,1e543e9e03a58306
6.813445999999889,3710988,0,1e543e8e02a58306
6.813723999999844,169385996,0,00
6.814065999999698,135307264,0,00fe0400
6.827314000000019,3710988,0,1e543e8e04a58306
6.827379999999817,135307264,0,00fe0800
6.831559999999772,203202560,0,0000012cc0000098
6.831911999999772,3710988,0,1e543e7e05a58306
6.842977999999995,135307264,0,00fe0c00
6.843227999999993,170434560,0,000080a91cada03e
6.844263999999793,3710988,0,1e543e8e06a58306
6.846883999999697,135307264,0,00fe0000
6.851808000000009,3710988,0,1e543e8e07a58306
6.8598860000000705,135307264,0,00fe0400
6.861407999999873,3710988,0,1e543e8e08a58306
6.865115999999677,135307264,0,00fe0800
6.874175999999842,3710988,0,1e543e8e09a58306
6.878929999999851,135307264,0,00fe0c00
6.883659999999956,3710988,0,1e543e8e0aa58306
6.893081999999723,135307264,0,00fe0000
6.89333199999972,169385984,0,a2204858004920a9
6.894259999999722,3710988,0,1e543e9e0ba58306
6.89827399999978,135307264,0,00fe0400
6.901817999999938,3710988,0,1e543e8e0ca58306
6.91020599999975,135307264,0,00fe0800
6.911486000000004,3710988,0,1e543e7e0da58306
6.91530800000006,135307264,0,00fe0c00
6.925083999999771,3710988,0,1e543e9e0ea58306
6.925432000000026,135307264,0,00fe0000
6.932659999999682,3710988,0,1e543e8e0fa58306
6.935284000000042,135307264,0,00fe0400
6.935532000000041,170434560,0,000080a91cada03e
6.9425739999999045,205299712,0,1d61
6.9443599999996515,3710988,0,1e543e8e00a58306
6.944885999999908,135307264,0,00fe0800
6.956506000000076,3710988,0,1e543e9e01a58306
6.957762000000077,135307264,0,00fe0c00
6.958012000000078,203726848,0,a334004001501302
6.961179999999981,3710988,0,1e543e6e02a58306
6.966349999999739,135307264,0,00fe0000
6.97804199999991,3710988,0,1e543e8e03a58306
6.981803999999663,3710988,0,1e543e8e04a58306
6.982683999999907,135307264,0,00fe0400
6.993220000000036,135307264,0,00fe0800
6.993480000000034,169385984,0,a2204858004920a9
6.994512000000036,3710988,0,1e543e8e05a58306
6.994673999999886,135307264,0,00fe0c00
7.000917999999643,3710988,0,1e543e8e06a58306
7.010433999999812,135307264,0,00fe0000
7.011858000000064,3710988,0,1e543eae07a58306
7.015059999999767,135307264,0,00fe0400
7.0153079999997665,152575744,0,0000
7.027884000000089,3710988,0,1e543e6e08a58306
7.03250200000009,135307264,0,00fe0800
7.035127999999698,3710988,0,1e543e8e09a58306
7.035583999999851,135307264,0,00fe0c00
7.03583199999985,170434560,0,000080a91cada03e
7.051460000000077,3710988,0,1e543e8e0aa58306
7.056076000000079,135307264,0,00fe0000
7.0614600000000785,3710988,0,1e543e8e0ba58306
7.066965999999699,135307264,0,00fe0400
7.072345999999701,3710988,0,1e543e8e0ca58306
7.073455999999698,169385996,0,00
7.0769759999997,135307264,0,00fe0800
7.08471399999998,3710988,0,1e543e8e0da58306
7.085273999999881,135307264,0,00fe0000
7.08552199999988,169385984,0,a2204858004920a9
7.08932399999998,135307264,0,00fe0c00
7.094313999999979,203202560,0,0000012cc0000098
7.0947159999999805,3710988,0,1e543e8e0ea58306
7.100367999999854,3710988,0,1e553e9e0fa58306
7.109561999999919,135307264,0,00fe0400
7.114945999999922,3710988,0,1e553e8e00a58306
7.116661999999728,135307264,0,00fe0800
7.117853999999884,135307264,0,00fe0c00
7.122045999999731,3710988,0,1e543e7e01a58306
7.133737999999958,3710988,0,1e543e8e02a58306
7.13500399999986,3710988,0,1e543e8e03a58306
7.138381999999957,135307264,0,00fe0000
7.141149999999719,135307264,0,00fe0400
7.141397999999718,170434560,0,000080a91cada03e
7.14889199999973,3710988,0,1e543e8e04a58306
7.149555999999883,135307264,0,00fe0800
7.151435999999833,3710988,0,1e553eae05a58306
7.16685199999986,135307264,0,00fe0c00
7.169239999999913,3710988,0,1e543e6e06a58306
7.173863999999913,135307264,0,00fe0000
7.186021999999788,3710988,0,1e543e9e07a58306
7.190665999999791,135307264,0,00fe0400
7.196023999999788,3710988,0,1e543e8e08a58306
7.200643999999791,135307264,0,00fe0800
7.200895999999791,169385984,0,a2204858004920a9
7.2011720000000174,3710988,0,1e543e8e09a58306
7.205776000000018,135307264,0,00fe0c00
7.2111720000000155,3710988,0,1e543e7e0aa58306
7.211945999999681,135307264,0,00fe0000
7.217143999999742,135307264,0,00fe0400
7.217345999999683,3710988,0,1e543e8e0ba58306
7.233047999999815,3710988,0,1e543e9e0ca58306
7.234345999999718,3710988,0,1e543e7e0da58306
7.234657999999669,135307264,0,00fe0c00
7.236493999999929,170434560,0,000080a91cada03e
7.237647999999815,135307264,0,00fe0800
7.248585999999943,3710988,0,1e543e8e0ea58306
7.249347999999841,135307264,0,00fe0000
7.251343999999996,3710988,0,1e543e9e0fa58306
7.266939999999973,135307264,0,00fe0400
7.272345999999974,3710988,0,1e543e7e00a58306
7.276961999999973,135307264,0,00fe0800
7.277213999999972,152575744,0,0000
7.282677999999795,3710988,0,1e543e9e01a58306
7.284151999999949,3710988,0,1e543e7e02a58306
7.2872719999997955,135307264,0,00fe0c00
7.299095999999874,135307264,0,00fe0000
7.299355999999872,169385984,0,a2204858004920a9
7.301050000000025,3710988,0,1e543e8e04a58306
7.304445999999874,3710988,0,1e543e8e03a58306
7.309041999999874,135307264,0,00fe0400
7.3150359999999495,135307264,0,00fe0800
7.317256000000054,3710988,0,1e543e8e05a58306
7.318366000000051,169385996,0,00
7.319242000000052,203988992,0,232028012019
7.321856000000054,135307264,0,00fe0c00
7.327045999999868,3710988,0,1e543e8e06a58306
7.327547999999766,135307264,0,00fe0000
7.343675999999693,203202560,0,0000012cc0000098
7.344043999999691,3710988,0,1e543e8e07a58306
7.346848000000051,3710988,0,1e543e8e08a58306
7.347427999999798,135307264,0,00fe0800
7.348679999999693,135307264,0,00fe0400
7.348941999999692,170434560,0,000080a91cada03e
7.351764000000006,3710988,0,1e543e8e09a58306
7.3670299999998825,135307264,0,00fe0c00
7.368298000000035,135307264,0,00fe0000
7.372345999999883,3710988,0,1e543e9e0aa58306
7.3818100000000655,169385984,0,a2204858004920a9
7.384193999999809,3710988,0,1e543e8e0ba58306
7.385095999999912,135307264,0,00fe0800
7.388915999999806,135307264,0,00fe0400
7.394193999999807,3710988,0,1e543e7e0ca58306
7.399332000000033,3710988,0,1e543e9e0da58306
7.404054000000034,135307264,0,00fe0c00
7.410624000000002,3710988,0,1e543e7e0ea58306
7.417246000000013,135307264,0,00fe0000
7.418830000000067,135307264,0,00fe0400
7.422546000000015,3710988,0,1e543e9e0fa58306
7.43426199999999,3710988,0,1e543e7e00a58306
7.438915999999988,135307264,0,00fe0800
7.444261999999988,3710988,0,1e543e8e01a58306
7.449179999999711,135307264,0,00fe0c00
7.44944199999971,170434560,0,000080a91cada03e
7.450460000000067,135307264,0,00fe0000
7.454545999999713,3710988,0,1e553e9e02a58306
7.455846000000069,3710988,0,1e543e9e03a58306
7.466023999999788,135307264,0,00fe0400
7.4681679999996895,3710988,0,1e543e6e04a58306
7.472793999999691,135307264,0,00fe0800
7.476820000000007,3710988,0,1e543e8e05a58306
7.477423999999655,135307264,0,00fe0c00
7.493968000000034,3710988,0,1e553e9e06a58306
7.496773999999938,3710988,0,1e543e7e07a58306
7.497424000000091,135307264,0,00fe0400
7.498580000000036,135307264,0,00fe0000
7.498840000000033,169385984,0,a2204858004920a9
7.510168000000061,3710988,0,1e543e8e08a58306
7.519817999999926,135307264,0,00fe0800
7.525245999999928,3710988,0,1e543e8e09a58306
7.525917999999987,135307264,0,00fe0c00
7.526165999999986,152575744,0,0000
7.5313459999999885,3710988,0,1e553e9e0aa58306
7.533015999999797,135307264,0,00fe0000
7.53507599999995,3710988,0,1e543e7e0ba58306
7.535640000000054,135307264,0,00fe0400
7.535888000000053,170434560,0,000080a91cada03e
7.551203999999927,3710988,0,1e543e8e0ca58306
7.5557779999999255,135307264,0,00fe0800
7.561203999999925,3710988,0,1e543e8e0da58306
7.564056000000004,169385996,0,00
7.566213999999647,135307264,0,00fe0c00
7.567534000000002,135307264,0,00fe0000
7.5716459999996495,3710988,0,1e543e8e0ea58306
7.584055999999929,3710988,0,1e543e8e0fa58306
7.585034000000032,203202560,0,0000012cc0000098
7.58547800000003,3710988,0,1e543e8e00a58306
7.585833999999728,135307264,0,00fe0800
7.586085999999732,169385984,0,a2204858004920a9
7.588623999999928,135307264,0,00fe0400
7.602506000000009,3710988,0,1e543e8e01a58306
7.607088000000008,135307264,0,00fe0c00
7.61250600000001,3710988,0,1e543e8e02a58306
7.618911999999835,135307264,0,00fe0000
7.624345999999836,3710988,0,1e543e8e03a58306
7.628081999999797,3710988,0,1e543e8e04a58306
7.628909999999834,135307264,0,00fe0400
7.632683999999799,135307264,0,00fe0800
7.632951999999797,204251136,0,0000080000000000
7.646975999999981,3710988,0,1e543e8e05a58306
7.64761999999968,135307264,0,00fe0000
7.651537999999981,135307264,0,00fe0c00
7.65178599999998,170434560,0,000080a91cada03e
7.651971999999937,3710988,0,1e543e8e07a58306
7.656975999999979,3710988,0,1e543e8e06a58306
7.661510000000053,135307264,0,00fe0400
7.666946000000056,3710988,0,1e543e8e08a58306
7.695226000000009,135307264,0,00fe0800
7.697319999999859,3710988,0,1e543e7e0ba58306
7.70064600000001,3710988,0,1e543e8e09a58306
7.701881999999859,135307264,0,00fe0400
7.702083999999868,3710988,0,1e543e8e0ca58306
7.705204000000009,135307264,0,00fe0c00
7.705901999999824,135307264,0,00fe0800
7.710646000000008,3710988,0,1e543e9e0aa58306
7.71522400000001,135307264,0,00fe0000
7.715472000000009,169385984,0,a2204858004920a9
7.71560199999989,135307264,0,00fe0c00
7.7157899999998385,3710988,0,1e543e8e0da58306
7.723689999999902,3710988,0,1e553e9e0ea58306
7.727301999999909,135307264,0,00fe0000
7.731989999999865,3710988,0,1e543e7e0fa58306
7.736703999999822,135307264,0,00fe0400
7.736951999999821,170434560,0,000080a91cada03e
7.744139999999934,3710988,0,1e543e8e00a58306
7.747201999999689,135307264,0,00fe0800
7.752090000000049,3710988,0,1e543e9e01a58306
7.761998000000066,135307264,0,00fe0c00
7.765239999999718,135307264,0,00fe0000
7.765513999999715,152575744,0,0000
7.767446000000067,3710988,0,1e553e8e02a58306
7.775477999999783,3710988,0,1e543e7e03a58306
7.7756199999998366,135307264,0,00fe0400
7.781072000000044,3710988,0,1e543e8e04a58306
7.789991999999657,135307264,0,00fe0800
7.790245999999655,169385984,0,a2204858004920a9
7.791245999999909,3710988,0,1e543e8e05a58306
7.797685999999768,135307264,0,00fe0c00
7.801505999999673,3710988,0,1e543e8e06a58306
7.807855999999742,169385996,0,00
7.809909999999888,135307264,0,00fe0000
7.811381999999689,3710988,0,1e543e8e07a58306
7.816713999999955,135307264,0,00fe0400
7.828365999999971,3710988,0,1e543e9e08a58306
7.832322000000026,203202560,0,0000012cc0000098
7.832614000000028,3710988,0,1e543e7e09a58306
7.833097999999971,135307264,0,00fe0800
7.836225999999883,135307264,0,00fe0c00
7.836473999999882,170434560,0,000080a91cada03e
7.851817999999703,3710988,0,1e543e8e0aa58306
7.856505999999705,135307264,0,00fe0000
7.861817999999705,3710988,0,1e553e9e0ba58306
7.869605999999685,135307264,0,00fe0400
7.874945999999685,3710988,0,1e543e9e0ca58306
7.8761859999997945,3710988,0,1e553e8e0da58306
7.879605999999683,135307264,0,00fe0800
7.882655999999805,135307264,0,00fe0c00
7.884635999999958,3710988,0,1e543e6e0ea58306
7.8850419999996575,135307264,0,00fe0000
7.887005999999669,169385984,0,a2204858004920a9
7.900190000000087,3710988,0,1e543e8e0fa58306
7.900809999999783,135307264,0,00fe0400
7.906245999999786,3710988,0,1e543e8e00a58306
7.916888000000064,135307264,0,00fe0800
7.922346000000065,3710988,0,1e543e8e01a58306
7.926884000000065,135307264,0,00fe0c00
7.927107999999777,3710988,0,1e543e8e02a58306
7.9342839999997885,135307264,0,00fe0000
7.936507999999691,3710988,0,1e543e9e03a58306
7.941045999999691,135307264,0,00fe0400
7.94129399999969,170434560,0,000080a91cada03e
7.953459999999918,3710988,0,1e543e7e04a58306
7.955689999999919,205299712,0,1d61
7.95799999999992,135307264,0,00fe0800
7.96345999999992,3710988,0,1e543e8e05a58306
7.967989999999741,135307264,0,00fe0c00
7.973445999999743,3710988,0,1e543e8e06a58306
7.977999999999742,135307264,0,00fe0000
7.984591999999665,3710988,0,1e543e9e07a58306
7.985014000000021,135307264,0,00fe0800
7.987409999999933,169385984,0,a2204858004920a9
7.989127999999667,135307264,0,00fe0400
7.994591999999667,3710988,0,1e543e8e08a58306
7.999813999999642,3710988,0,1e543e8e09a58306
8.000489999999996,135307264,0,00fe0c00
8.005945999999998,3710988,0,1e543e7e0aa58306
8.015868000000022,135307264,0,00fe0000
8.016975999999719,135307264,0,00fe0400
8.017223999999722,152575744,0,0000
8.021246000000023,3710988,0,1e543e9e0ba58306
8.026267999999835,3710988,0,1e543e7e0ca58306
8.033079999999998,135307264,0,00fe0800
8.035111999999948,3710988,0,1e543e9e0da58306
8.035697999999801,135307264,0,00fe0c00
8.0359459999998,170434560,0,000080a91cada03e
8.047645999999919,3710988,0,1e543e9e0ea58306
8.064277999999899,135307264,0,00fe0000
8.07431399999966,3710988,0,1e543e7e0fa58306
8.077634000000078,3710988,0,1e543e6e02a58306
8.078839999999659,135307264,0,00fe0400
8.079599999999921,3710988,0,1e553ebe01a58306
8.080369999999721,135307264,0,00fe0c00
8.084313999999658,3710988,0,1e543e7e00a58306
8.08498999999993,135307264,0,00fe0000
8.08523799999993,169385984,0,a2204858004920a9
8.085357999999722,203202560,0,0000012cc0000098
8.08542199999966,169385996,0,00
8.08885999999966,135307264,0,00fe0800
8.092452000000044,3710988,0,1e553e8e03a58306
8.110177999999973,135307264,0,00fe0400
8.115645999999973,3710988,0,1e543e9e04a58306
8.115921999999678,3710988,0,1e543e6e05a58306
8.118167999999784,135307264,0,00fe0c00
8.120169999999973,135307264,0,00fe0800
8.128325999999745,3710988,0,1e543e9e06a58306
8.132187999999903,3710988,0,1e543e8e07a58306
8.132883999999748,135307264,0,00fe0000
8.13527399999981,135307264,0,00fe0400
8.13552199999981,170434560,0,000080a91cada03e
8.149967999999934,3710988,0,1e543e9e08a58306
8.150369999999885,135307264,0,00fe0800
8.155845999999887,3710988,0,1e553e8e09a58306
8.160967999999954,135307264,0,00fe0c00
8.165984000000062,135307264,0,00fe0000
8.166447999999953,3710988,0,1e553e8e0aa58306
8.175507999999724,3710988,0,1e553e8e0ba58306
8.180063999999721,135307264,0,00fe0400
8.181889999999935,3710988,0,1e543e8e0ca58306
8.187810000000045,135307264,0,00fe0800
8.188074000000046,169385984,0,a2204858004920a9
8.193816000000055,3710988,0,1e553e7e0da58306
8.19796599999976,135307264,0,00fe0c00
8.201825999999713,3710988,0,1e543e9e0ea58306
8.206860000000027,135307264,0,00fe0000
8.21083199999973,3710988,0,1e543e6e0fa58306
8.21595999999979,135307264,0,00fe0400
8.222331999999799,3710988,0,1e543eae00a58306
8.225671999999854,135307264,0,00fe0800
8.23081999999971,3710988,0,1e553e7e01a58306
8.234978000000023,135307264,0,00fe0c00
8.23525200000002,170434560,0,000080a91cada03e
8.245639999999785,3710988,0,1e543eae02a58306
8.250221999999784,135307264,0,00fe0000
8.252863999999846,3710988,0,1e553e7e03a58306
8.261344000000015,135307264,0,00fe0400
8.266393999999668,135307264,0,00fe0800
8.266645999999668,152575744,0,0000
8.266746000000015,3710988,0,1e543e8e04a58306
8.273346000000082,3710988,0,1e543e7e05a58306
8.276085999999733,135307264,0,00fe0c00
8.280806000000094,3710988,0,1e543e8e06a58306
8.292948000000067,135307264,0,00fe0000
8.293196000000066,169385984,0,a2204858004920a9
8.293496000000065,203464704,0,0000001104401c4b
8.293795999999865,3710988,0,1e543e8e07a58306
8.298290000000073,135307264,0,00fe0400
8.302101999999977,3710988,0,1e543e9e08a58306
8.308059999999692,169385996,0,00
8.308227999999996,203988992,0,232028012019
8.310085999999838,135307264,0,00fe0800
8.311606000000094,3710988,0,1e553e7e09a58306
8.313457999999898,135307264,0,00fe0c00
8.325426000000068,135307264,0,00fe0000
8.325437999999814,3710988,0,1e543e9e0aa58306
8.326463999999671,3710988,0,1e553e8e0ba58306
8.330348000000075,203202560,0,0000012cc0000098
8.342805999999793,135307264,0,00fe0400
8.34306599999979,170434560,0,000080a91cada03e
8.344226000000045,3710988,0,1e543e8e0ca58306
8.348086000000052,135307264,0,00fe0800
8.352105999999957,3710988,0,1e543e7e0da58306
8.360846000000024,135307264,0,00fe0c00
8.362645999999824,3710988,0,1e543e8e0ea58306
8.364895999999927,135307264,0,00fe0000
8.375147999999843,135307264,0,00fe0400
8.375395999999792,3710988,0,1e553e9e0fa58306
8.384143999999655,3710988,0,1e543e7e00a58306
8.392863999999722,135307264,0,00fe0800
8.393115999999722,169385984,0,a2204858004920a9
8.394373999999974,3710988,0,1e553e9e01a58306
8.398149999999983,135307264,0,00fe0c00
8.402143999999684,3710988,0,1e543e7e02a58306
8.40994399999975,135307264,0,00fe0000
8.411748000000003,3710988,0,1e553e9e03a58306
8.416140000000013,135307264,0,00fe0400
8.424940000000078,135307264,0,00fe0800
8.425252000000025,3710988,0,1e543e8e04a58306
8.433152000000089,3710988,0,1e553e8e05a58306
8.435239999999993,135307264,0,00fe0c00
8.435487999999992,170434560,0,000080a91cada03e
8.445002000000006,3710988,0,1e543e7e06a58306
8.44514400000001,135307264,0,00fe0000
8.456847999999823,3710988,0,1e543e8e07a58306
8.457538000000078,135307264,0,00fe0400
8.46285399999968,3710988,0,1e543e9e08a58306
8.46606199999999,135307264,0,00fe0800
8.477729999999806,3710988,0,1e553e8e09a58306
8.482051999999864,3710988,0,1e543e7e0aa58306
8.482223999999807,135307264,0,00fe0c00
8.493373999999733,135307264,0,00fe0000
8.493633999999734,169385984,0,a2204858004920a9
8.494747999999834,135307264,0,00fe0400
8.494757999999784,3710988,0,1e543e8e0ba58306
8.503143999999796,3710988,0,1e543e9e0ca58306
8.511934000000064,135307264,0,00fe0800
8.51593399999997,135307264,0,00fe0c00
8.516181999999972,152575744,0,0000
8.517446000000067,3710988,0,1e543e7e0da58306
8.526031999999937,135307264,0,00fe0000
8.526109999999886,3710988,0,1e543e9e0ea58306
8.533059999999796,3710988,0,1e553e7e0fa58306
8.53496799999975,135307264,0,00fe0400
8.535227999999748,170434560,0,000080a91cada03e
8.545264000000067,3710988,0,1e543e8e00a58306
8.549762000000069,135307264,0,00fe0800
8.552048000000028,3710988,0,1e543e8e01a58306
8.558255999999641,169385996,0,00
8.560129999999791,135307264,0,00fe0c00
8.561962000000044,3710988,0,1e543e9e02a58306
8.563939999999697,135307264,0,00fe0000
8.575442000000066,3710988,0,1e543e8e03a58306
8.579924000000066,135307264,0,00fe0400
8.582633999999725,203202560,0,0000012cc0000098
8.583163999999723,3710988,0,1e543e8e04a58306
8.59794799999985,135307264,0,00fe0800
8.59819999999985,169385984,0,a2204858004920a9
8.599231999999752,135307264,0,00fe0c00
8.601359999999705,3710988,0,1e543e9e06a58306
8.603445999999852,3710988,0,1e553e7e05a58306
8.609423999999919,135307264,0,00fe0000
8.617467999999981,3710988,0,1e553e8e07a58306
8.61762399999968,135307264,0,00fe0400
8.634767999999958,3710988,0,1e543e8e08a58306
8.63502199999986,135307264,0,00fe0c00
8.63526999999986,170434560,0,000080a91cada03e
8.639281999999959,135307264,0,00fe0800
8.64476799999996,3710988,0,1e543e6e09a58306
8.658521999999845,3710988,0,1e543e8e0aa58306
8.659021999999748,135307264,0,00fe0400
8.66136999999965,3710988,0,1e543e8e0ca58306
8.663001999999846,135307264,0,00fe0000
8.667639999999864,135307264,0,00fe0800
8.668521999999847,3710988,0,1e553e9e0ba58306
8.671351999999867,3710988,0,1e553e8e0da58306
8.677537999999878,135307264,0,00fe0c00
8.68111599999974,169385984,0,a2204858004920a9
8.681853999999731,3710988,0,1e543e8e0ea58306
8.68458399999994,135307264,0,00fe0000
8.690935999999645,3710988,0,1e543e8e0fa58306
8.694789999999653,135307264,0,00fe0400
8.701701999999965,3710988,0,1e543e9e00a58306
8.708425999999879,135307264,0,00fe0800
8.713965999999836,3710988,0,1e553e8e01a58306
8.716033999999787,135307264,0,00fe0c00
8.726399999999703,135307264,0,00fe0000
8.726457999999653,3710988,0,1e543e7e02a58306
8.731593999999713,3710988,0,1e553e9e03a58306
8.738383999999876,135307264,0,00fe0400
8.738643999999876,170434560,0,000080a91cada03e
8.74724600000004,3710988,0,1e543e6e04a58306
8.75183600000004,135307264,0,00fe0800
8.752455999999949,3710988,0,1e543e9e05a58306
8.763229999999766,135307264,0,00fe0c00
8.766629999999822,135307264,0,00fe0000
8.76687799999982,152575744,0,0000
8.768645999999766,3710988,0,1e543eae06a58306
8.774013999999934,3710988,0,1e553e7e07a58306
8.781701999999896,135307264,0,00fe0400
8.785594000000053,135307264,0,00fe0800
8.785846000000053,169385984,0,a2204858004920a9
8.787145999999897,3710988,0,1e543e8e08a58306
8.793646000000013,3710988,0,1e553e7e09a58306
8.795656000000019,135307264,0,00fe0c00
8.801635999999675,3710988,0,1e543e8e0aa58306
8.807507999999988,135307264,0,00fe0000
8.80765799999979,169385996,0,00
8.81158399999969,3710988,0,1e553e8e0ba58306
8.814496000000002,135307264,0,00fe0400
8.824383999999661,3710988,0,1e543e8e0ca58306
8.827509999999968,135307264,0,00fe0800
8.83089399999988,170434560,0,000080a91cada03e
8.831159999999873,203202560,0,0000012cc0000098
8.831681999999873,3710988,0,1e553e9e0da58306
8.83460599999978,135307264,0,00fe0c00
8.844537999999996,3710988,0,1e543e6e0ea58306
8.8468119999999,135307264,0,00fe0000
8.851479999999906,3710988,0,1e553eae0fa58306
8.86031399999992,135307264,0,00fe0400
8.865845999999923,3710988,0,1e543e8e00a58306
8.866723999999678,135307264,0,00fe0800
8.874468000000043,3710988,0,1e543e7e01a58306
8.880905999999754,135307264,0,00fe0c00
8.885721999999912,135307264,0,00fe0000
8.885969999999912,169385984,0,a2204858004920a9
8.886445999999754,3710988,0,1e553eae02a58306
8.897321999999928,3710988,0,1e543e5e03a58306
8.90178199999993,135307264,0,00fe0400
8.907685999999895,3710988,0,1e543eae04a58306
8.910811999999751,135307264,0,00fe0800
8.912680000000005,3710988,0,1e553e7e05a58306
8.914397999999757,135307264,0,00fe0c00
8.925102000000027,135307264,0,00fe0000
8.925393999999773,3710988,0,1e543e9e06a58306
8.931590000000035,3710988,0,1e553e8e07a58306
8.935797999999842,135307264,0,00fe0400
8.936045999999841,170434560,0,000080a91cada03e
8.943077999999755,205299712,0,1d61
8.945145999999752,3710988,0,1e543e7e08a58306
8.945201999999757,135307264,0,00fe0800
8.958389999999675,3710988,0,1e543e7e09a58306
8.961445999999981,3710988,0,1e543e8e0aa58306
8.962839999999673,135307264,0,00fe0c00
8.963089999999674,203726848,0,a334004001501302
8.96581400000004,135307264,0,00fe0000
8.978295999999858,135307264,0,00fe0400
8.978377999999655,3710988,0,1e553e9e0ba58306
8.983795999999664,3710988,0,1e543e8e0ca58306
8.985628000000073,135307264,0,00fe0800
8.985892000000074,169385984,0,a2204858004920a9
8.995999999999938,3710988,0,1e543e8e0da58306
9.000457999999938,135307264,0,00fe0c00
9.010887999999909,3710988,0,1e543e7e0ea58306
9.01162799999971,3710988,0,1e543e8e0fa58306
9.014689999999817,135307264,0,00fe0400
9.014937999999816,152575744,0,0000
9.01540599999991,135307264,0,00fe0000
9.024795999999782,135307264,0,00fe0800
9.024851999999985,3710988,0,1e543e9e00a58306
9.031595999999944,3710988,0,1e543e8e01a58306
9.042633999999861,135307264,0,00fe0c00
9.042895999999864,170434560,0,000080a91cada03e
9.044195999999662,3710988,0,1e543e8e02a58306
9.04769399999972,135307264,0,00fe0000
9.051797999999877,3710988,0,1e543e7e03a58306
9.06008999999979,135307264,0,00fe0400
9.060155999999846,169385996,0,00
9.065645999999791,3710988,0,1e543e9e04a58306
9.0665979999997,135307264,0,00fe0800
9.075583999999814,3710988,0,1e543e7e05a58306
9.080023999999813,135307264,0,00fe0c00
9.081033999999672,203202560,0,0000012cc0000098
9.08160599999967,3710988,0,1e543e9e06a58306
9.089934000000039,135307264,0,00fe0000
9.09019400000004,169385984,0,a2204858004920a9
9.094889999999694,135307264,0,00fe0400
9.094997999999642,3710988,0,1e543e7e07a58306
9.102601999999855,3710988,0,1e543e9e08a58306
9.11048199999987,135307264,0,00fe0800
9.116045999999873,3710988,0,1e553e8e09a58306
9.116681999999678,135307264,0,00fe0c00
9.124409999999841,3710988,0,1e543e7e0aa58306
9.130527999999853,135307264,0,00fe0000
9.131195999999761,170434560,0,000080a91cada03e
9.13469199999971,135307264,0,00fe0400
9.136045999999855,3710988,0,1e553e9e0ba58306
9.142849999999921,3710988,0,1e543e9e0ca58306
9.145431999999978,135307264,0,00fe0800
9.151759999999786,3710988,0,1e543e6e0da58306
9.159367999999901,135307264,0,00fe0c00
9.161223999999901,3710988,0,1e543e8e0ea58306
9.164715999999707,135307264,0,00fe0000
9.175151999999823,135307264,0,00fe0400
9.175176000000025,3710988,0,1e553e9e0fa58306
9.181209999999943,169385984,0,a2204858004920a9
9.182539999999985,3710988,0,1e543e7e00a58306
9.184739999999689,135307264,0,00fe0800
9.190787999999898,3710988,0,1e553e9e01a58306
9.198711999999812,135307264,0,00fe0c00
9.202679999999717,3710988,0,1e543e8e02a58306
9.21168999999973,135307264,0,00fe0000
9.21479800000009,135307264,0,00fe0400
9.217145999999733,3710988,0,1e543e7e03a58306
9.224969999999804,135307264,0,00fe0800
9.225094000000006,3710988,0,1e543e8e04a58306
9.23109399999992,170434560,0,000080a91cada03e
9.231222000000066,3710988,0,1e543e8e05a58306
9.23464199999987,135307264,0,00fe0c00
9.244799999999785,3710988,0,1e543e8e06a58306
9.244810000000037,135307264,0,00fe0000
9.252583999999949,3710988,0,1e553eae07a58306
9.260785999999658,135307264,0,00fe0400
9.265718000000021,135307264,0,00fe0800
9.265982000000022,152575744,0,0000
9.266345999999661,3710988,0,1e543e7e08a58306
9.276907999999683,3710988,0,1e543e7e09a58306
9.278869999999891,135307264,0,00fe0c00
9.28392200000005,3710988,0,1e543e8e0aa58306
